,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.0,0.15038057593538082,0.010005294749858422,0.00022397319146214427,0.00021400560563086495,0.00021780423709126187,0.00020693268141238092,0.00020842223283948388,0.00020109745336701945,0.00021308573296318324,0.00021430464982395228,0.00020964524075274348,0.00021588137085206853,0.00022570698539777553,0.00020498558254454752,0.00021267794464839074,0.0002030990869721002,0.00021664002515447162,0.00020978874798531586,0.00021485598418630864,0.00021353727860793967,0.00020729192304290631,0.00020157230431444912
1,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.00010952177338886612,0.15038057593538082,0.010005294749858422,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612
2,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.00010952177338886612,0.15038057593538082,0.010005294749858422,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612
3,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.0,0.157629915876144,0.009851869742259,0.00019756280341345613,0.00019557300556348434,0.00018689508816363776,0.0001868583272645562,0.00018302808778799653,0.00019787259827832438,0.00021000605088969545,0.00018475686686130323,0.000200725615143141,0.00020244776716055364,0.0001905025520733893,0.00019025473016382686,0.00019012259979309627,0.0001982117588578109,0.00019419454267638865,0.000204171705060317,0.00019083105837922217,0.00020125603771912603,0.0001797414605895945,0.00021010489764128535
4,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.632288217580314e-05,0.157629915876144,0.009851869742259,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.632288217580314e-05,0.157629915876144,0.009851869742259,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.0,0.10465043999017715,0.006852679713201292,0.0001972737883154793,0.0001996959841496151,0.0001998263617466438,0.00019950743184379797,0.00019499147981596505,0.00019662269560787247,0.0001973733056230633,0.00020318093442028327,0.00020677104305498765,0.00019739538225777486,0.00020091110182191056,0.0002038644159645973,0.0001895486014281507,0.00019731458176843763,0.0002103226736926759,0.00020965370626537986,0.0001934251876649879,0.0001919499996265929,0.00018278679125344563,0.00019321443203953824
7,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,9.805593403745053e-05,0.10465043999017715,0.006852679713201292,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05
8,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,9.805593403745053e-05,0.10465043999017715,0.006852679713201292,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05
9,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.0,0.10692096021534502,0.00714590011609032,0.00018491792501613448,0.0001982439476031648,0.00019904802071306707,0.00019833715499740568,0.00018342865053185966,0.00018517801214326188,0.0001968642450882772,0.0001899741279954371,0.00018682446756816023,0.0002025436057041342,0.00020245008931686756,0.00019690236264226655,0.00019224967140405176,0.00018470619786053433,0.00020539441553457153,0.00018964140203884693,0.00018575901118025585,0.0002000266049864109,0.00018815237846924563,0.00020851482569957794
10,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,9.517092333926743e-05,0.10692096021534502,0.00714590011609032,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05
11,1.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,9.517092333926743e-05,0.10692096021534502,0.00714590011609032,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05
12,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.0,0.013537264146989792,0.0009960018083813007,0.00020757488113862506,0.00019526245747118645,0.00019866376599901128,0.00018875197067344974,0.00019210849633017693,0.00019602278687225818,0.00019685489433731161,0.00020546316719363168,0.00019385254166938862,0.0001815904215153754,0.00019823964705086583,0.0002062033501432612,0.0002116957988133306,0.00019644239197433048,0.00020098409753903306,0.00019391234396303424,0.0002016876540560126,0.0002021119745583726,0.0002036035364424608,0.0002030492660998294
13,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.00010249770115601077,0.013537264146989792,0.0009960018083813007,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077
14,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.00010249770115601077,0.013537264146989792,0.0009960018083813007,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077
15,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.0,0.01403323072225152,0.0011330794903453775,0.00021400966130663074,0.00019670166204868654,0.00020992127988429845,0.00021071195537167954,0.00018215640823667187,0.0002063999022868176,0.00019895440048617454,0.00019230176090628798,0.00020638632288305045,0.00020311630131935416,0.0001967862348105036,0.00019327041622914322,0.00021400194955917455,0.00020332683086578553,0.00020800484558136385,0.00020723648373182797,0.00020241425211802518,0.0001951858748499648,0.00019315623775202384,0.00020688471777614582
16,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.5,0.00010279153169309352,0.01403323072225152,0.0011330794903453775,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352,0.00010279153169309352
