,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
10,3.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008722294558956773,0.15936466249517567,0.007968233124758783,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773
11,3.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008722294558956773,0.15936466249517567,0.007968233124758783,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773,0.0008722294558956773
12,4.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0010373178340097582,0.15559880863681122,0.00626493941784459,0.0010159135911497234,0.0010183281856283857,0.0010049675718626463,0.001003951129101357,0.0009743453695825791,0.0010067898471690965,0.0010169176415030484,0.0009893288331924033,0.0010245663619605715,0.000982430184752017,0.0009993195898158034,0.0009727690240404375,0.00100519636692768,0.0010289429582698987,0.0010121823259890618,0.0009611783204154462,0.001012960796999163,0.0010249649250010978,0.0010029983460367357,0.0010063493531435853
13,4.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008484792533896558,0.15559880863681122,0.00626493941784459,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558
14,4.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008484792533896558,0.15559880863681122,0.00626493941784459,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558,0.0008484792533896558
15,5.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.001010281953224774,0.15788357345340048,0.006864503193626107,0.0009852609076999282,0.0010417290703531275,0.001028598386571933,0.0010228139477285669,0.000984276482052907,0.0009991915419245558,0.0010078189122928775,0.0009948101893811783,0.0010028984709430863,0.0009871685547074905,0.0010204204620333603,0.0010116670565870202,0.0010067531840276015,0.0010195621940793788,0.001012835396659176,0.0009993995707395281,0.0010317875007397929,0.001016302476050873,0.0010441026013226818,0.0010151346225562203
16,5.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008556608168174251,0.15788357345340048,0.006864503193626107,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251
17,5.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008556608168174251,0.15788357345340048,0.006864503193626107,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251,0.0008556608168174251
18,6.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0010856308370439278,0.1548421885022109,0.006798392368099032,0.001072387833099344,0.0010601817336848961,0.001043855954343968,0.001076669480609273,0.001048857314581271,0.0010434174715268103,0.0010463245747861425,0.0010614373233600008,0.0010279929448233803,0.0010819049784538655,0.0011112580682717148,0.00103244983002826,0.0010870456226544775,0.0010553962310694812,0.001060864706175431,0.0010367531055045728,0.0010809963566651998,0.00105410770898155,0.0010636577526965817,0.0010363829753599085
19,6.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008972454910315788,0.1548421885022109,0.006798392368099032,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788
