,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.0,0.12535851289504313,0.07467094626996083,0.0002041164193586793,0.00020095176454574542,0.00019866553590424906,0.00019593399268623258,0.0001924850173751909,0.00021141309281264527,0.0002033870545282273,0.00020906805252285247,0.00019072866669398705,0.00020545092358619004,0.00019607101055857013,0.00019225169348065365,0.00021677648340326163,0.0001992217018114833,0.000200752113569043,0.00019164742276518853,0.0002041749418979472,0.00021073321161532482,0.0001905355638817217,0.00020122464498843916
1,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.00010370653056753339,0.12535851289504313,0.07467094626996083,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339
2,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.00010370653056753339,0.12535851289504313,0.07467094626996083,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339
3,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.0,0.14418628678594692,0.07895853340468931,0.00018769992242413886,0.0001880251935684734,0.0002093748037360509,0.00020442480307807426,0.0001939248113166832,0.00019700987963567853,0.00018877154550607205,0.00019831414382331524,0.00021254481826879553,0.00020010290755436664,0.0001854050836252295,0.00019535412980079637,0.00018592043041596007,0.0001897049497355866,0.00020532528304891448,0.00019473394747831387,0.00019438021614823212,0.00019433004116439288,0.00019855749555556355,0.0002004705632564844
4,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,9.801254947231992e-05,0.14418628678594692,0.07895853340468931,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,9.801254947231992e-05,0.14418628678594692,0.07895853340468931,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,0.0,0.10422508590525152,0.07225280539175939,0.00020326937823030212,0.00019844061021010955,0.00019946163549687174,0.00020738942302020729,0.00020271695176530207,0.00020792002086096023,0.0002074105815857656,0.00020718027532880303,0.00020792852058412783,0.00020640125884767733,0.00020957007211642987,0.00019924821009314504,0.00022028684995801848,0.00020689422022750385,0.00020289117797854352,0.00018953914716531248,0.00021464084399102073,0.0002051289673697564,0.00019238239762216594,0.0002105303168201358
7,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,0.00010400661325822223,0.10422508590525152,0.07225280539175939,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223
8,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,0.00010400661325822223,0.10422508590525152,0.07225280539175939,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223
9,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,0.0,0.09437944148850964,0.0520484514348849,0.00020526809217958435,0.00020465630435740272,0.00020660873039018423,0.00021472226466319366,0.00020724836067173333,0.00019459465615120805,0.00019678308473069259,0.0002180941751710552,0.0001947874519079778,0.00020813141647463165,0.0002139681638810548,0.00019986172596277177,0.00021727315460301562,0.00020286617500867826,0.00019662623574223054,0.00019619936508217116,0.00021411494287749223,0.00020166333004890545,0.0002168189602745799,0.00020852364549328288
