,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
10,3.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007768184346481588,0.12766611728998323,0.029579156093451648,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588
11,3.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007768184346481588,0.12766611728998323,0.029579156093451648,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588,0.0007768184346481588
12,4.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0011686798025371545,0.14124254928326252,0.02824850985665251,0.001168234566605531,0.0011747061904750064,0.0011770910345552602,0.0011578606348680428,0.0011082573909067678,0.0011951670722386467,0.0011791887718926065,0.0011499756827169113,0.0011544666877224012,0.001208800772272435,0.001179307951333093,0.0011543126594668082,0.0011653644753088065,0.0011382090642212339,0.0011511835848384022,0.0011481916757170594,0.0011457748159601304,0.001130070523963776,0.0011637083723203049,0.0011497623179751333
13,4.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007967706262617413,0.14124254928326252,0.02824850985665251,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413
14,4.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007967706262617413,0.14124254928326252,0.02824850985665251,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413,0.0007967706262617413
15,5.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0011296126020042263,0.16289653609818072,0.030560157106442977,0.0011358029954110296,0.0011666614786072164,0.0011251916781748572,0.0011107468363049855,0.0011430596642390545,0.00110245532427973,0.0011172019345773224,0.0011003667264613795,0.001131189085637219,0.0011263931937744573,0.0011453556363151516,0.0011302185865623784,0.001126735884690561,0.0011442257611794277,0.0011018971961126766,0.0011238392964662248,0.00113434220608664,0.0011544256867249442,0.0010959060328070576,0.0011487258077865646
16,5.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007741310575907448,0.16289653609818072,0.030560157106442977,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448
17,5.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007741310575907448,0.16289653609818072,0.030560157106442977,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448,0.0007741310575907448
18,6.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.001135365284876183,0.15589957101163351,0.029184905235761623,0.0011691153903710216,0.0011436652738980424,0.0011560146587308237,0.001159988254411102,0.0011486198634331956,0.0011308049753777861,0.001164128368314434,0.0011766466029440137,0.0011732688639054729,0.0011153126662283882,0.001191548749802602,0.0011885454825348609,0.001178925204060135,0.0011576062789772886,0.0011154185532846186,0.0011275503748538007,0.0011603001761504883,0.001153671877778919,0.0011350224295488362,0.0011455730767932519
19,6.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007988505751917851,0.15589957101163351,0.029184905235761623,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851
20,6.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007988505751917851,0.15589957101163351,0.029184905235761623,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851,0.0007988505751917851
21,7.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0011745461363265757,0.13077770341964454,0.02615985716810625,0.0011752755558335375,0.0011973395529675628,0.0011734316460824163,0.0012008875061680032,0.0011616366562485706,0.001172275953119262,0.001200793819822606,0.0011603761597710513,0.0011682081214800233,0.0011752596033789632,0.0011452182834901128,0.001184987570878183,0.0011379208632977462,0.001188596928480119,0.0011884093153362982,0.0011562335497755278,0.001214928405862766,0.0012075745667018804,0.001169472539550967,0.001177812229876468
22,7.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0008071492551895787,0.13077770341964454,0.02615985716810625,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787
23,7.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0008071492551895787,0.13077770341964454,0.02615985716810625,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787,0.0008071492551895787
24,8.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0010735364394515968,0.16212040194261168,0.03242408038852233,0.0011479665384945385,0.0010665029476876749,0.001106935863906385,0.001072878852181678,0.0011086295833347569,0.0010893463922271693,0.0010627112845886398,0.0010826898079306284,0.001058797098861703,0.0011083445647058455,0.0010813213233433169,0.0010784621106060572,0.0010998901554694926,0.0010721837920510723,0.0010737337587588835,0.001061603281114935,0.0010926261428680956,0.0010890910646343416,0.001059549034179179,0.0010892271518732506
25,8.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007413508046267033,0.16212040194261168,0.03242408038852233,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033
26,8.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007413508046267033,0.16212040194261168,0.03242408038852233,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033,0.0007413508046267033
27,9.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0011241751516087477,0.13712094402538236,0.03127456139760684,0.001123971873054655,0.0011352022867538894,0.00114687746187462,0.0011598367262030385,0.0011307047698865848,0.0011068779215399741,0.0011335034026991985,0.0011662789595932566,0.001127161133614858,0.0011590680783700837,0.001166282027781738,0.001128588610961955,0.0011129943995759714,0.0011448529027889625,0.0011653174092118124,0.0011311708664887713,0.0011680583997271527,0.0011205083544970247,0.0011455395681473598,0.0011461867956793976
28,9.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007806066426577315,0.13712094402538236,0.03127456139760684,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315
29,9.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007806066426577315,0.13712094402538236,0.03127456139760684,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315,0.0007806066426577315
30,0.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.000603041558299766,0.09310011318928929,0.018531326714684278,0.0005890129692420119,0.0005821176138037694,0.0005825356404940198,0.000579017044827396,0.000589887238872401,0.0005731469701722422,0.0005830961761613951,0.0005862205226993944,0.0005814135925467723,0.0005829276091673796,0.0005838878097352226,0.0006016196039613487,0.0005708637498159817,0.0005658685563174939,0.0005611066362559088,0.0006067306497072172,0.0005759252533117557,0.0005586872286404501,0.0005884243486531061,0.0005716156216811657
31,0.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003593540781662197,0.09310011318928929,0.018531326714684278,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197
32,0.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003593540781662197,0.09310011318928929,0.018531326714684278,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197,0.0003593540781662197
33,1.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0005486270628457262,0.08529778553966416,0.019539548458499662,0.0005545876137938268,0.000574958218239499,0.0005769362136945857,0.0005791048964152973,0.0005981897000081024,0.0006025680027446936,0.0005639077733529197,0.000586855823742225,0.0005643157932834082,0.0005815878838386723,0.0005910870320053428,0.0005909295260907737,0.0005838156297284291,0.000567238215196055,0.0005821485591047264,0.0005553867325067934,0.0005810535981135164,0.0005814475857561255,0.000602893861596076,0.0005579420397840635
34,1.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003606407378235254,0.08529778553966416,0.019539548458499662,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254
35,1.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003606407378235254,0.08529778553966416,0.019539548458499662,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254,0.0003606407378235254
36,2.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0005609047109697581,0.09216059089287972,0.02077190378728935,0.0005679227221344923,0.0005833860980559529,0.0005614265347498499,0.0005719665883701581,0.0005749383932722091,0.0005801931891575069,0.0005548836897696518,0.0005575026552124098,0.0005910844918472069,0.0006026507669462328,0.0005902436752223219,0.0005604091709597056,0.0005533105993292438,0.0005402159136977855,0.0005732146283339172,0.0005953888404067589,0.000566127176436388,0.0005567630150679602,0.0005351718471066598,0.0005710491438506145
37,2.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003455187166079025,0.09216059089287972,0.02077190378728935,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025
38,2.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003455187166079025,0.09216059089287972,0.02077190378728935,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025,0.0003455187166079025
39,3.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0006202863266738068,0.08875410018600495,0.02050919858089154,0.0005907372470873649,0.0006057419686610115,0.0006172006951052424,0.000598884430260376,0.0006019387691415461,0.000596667427202052,0.000590456666329884,0.0006019683338858575,0.0005921137882933772,0.0006435648987715423,0.0006008953781615649,0.0006027179580049589,0.0006135867229755697,0.000620605868400588,0.0006205288791561289,0.0006121403445652527,0.0006079953947776972,0.0006140925889388134,0.0005887559770191455,0.0005991570603503872
40,3.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003858919215067893,0.08875410018600495,0.02050919858089154,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893
41,3.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003858919215067893,0.08875410018600495,0.02050919858089154,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893,0.0003858919215067893
42,4.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.000595383478839113,0.1075802175290334,0.02298344829996292,0.0005826216446555468,0.000600584555299273,0.0005944569425791181,0.0005795979771543791,0.0005821509218245742,0.0006068610437059346,0.000598128532644059,0.0005824892771309783,0.0005846255343727909,0.0005701870460134362,0.0006035503331764486,0.0005971006310711426,0.0005983830992853408,0.0006158072919033908,0.0006057717958582682,0.0005515643516162734,0.000593976367951186,0.0006104016938513813,0.0005921970981904022,0.000568170133092522
43,4.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00036940126902940964,0.1075802175290334,0.02298344829996292,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964
44,4.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00036940126902940964,0.1075802175290334,0.02298344829996292,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964,0.00036940126902940964
45,5.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0006000126695489396,0.1144255315810388,0.02288510631620776,0.0005854463883691217,0.0005917975600840872,0.0005668687004656044,0.0005884263154203055,0.0005720246286469153,0.0005837978802042263,0.0005754497510003172,0.0006021167318464618,0.0005836067119510974,0.0005627970651511216,0.0005871917885016817,0.0005887828805920274,0.0005793586262392469,0.0005876613530990184,0.0005824256601219559,0.0006024558685561674,0.0005696604352201553,0.0005842011896092495,0.0006039682237573573,0.0005900192868347515
46,5.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00036366514073857655,0.1144255315810388,0.02288510631620776,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655
47,5.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00036366514073857655,0.1144255315810388,0.02288510631620776,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655,0.00036366514073857655
