,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
10,3.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.000762704118237724,0.16526867169199455,0.04548026432752372,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724
11,3.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.000762704118237724,0.16526867169199455,0.04548026432752372,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724,0.000762704118237724
12,4.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.001119412487206485,0.1513187217676166,0.050439573922538866,0.0011292609007150327,0.0011146979477389817,0.0011270326004760186,0.0011606829623935432,0.0011482590344573911,0.0011578515598513759,0.0011095589985639807,0.0011178880695020623,0.0010863607330192427,0.0010781970479605619,0.0010863103192020674,0.001131326253316203,0.0011231628662222036,0.0011324507261249665,0.00116100113705362,0.0011338120902608805,0.001132141127941686,0.001153415169293716,0.0011173713571964025,0.0011188929761092466
13,4.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007605317811714749,0.1513187217676166,0.050439573922538866,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749
14,4.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007605317811714749,0.1513187217676166,0.050439573922538866,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749,0.0007605317811714749
15,5.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0011378369485199422,0.15649286464461945,0.05216428821487315,0.0011400520220575592,0.0011393738648301204,0.001090718603301454,0.0011312813725766267,0.001125026841348552,0.00113357007972421,0.001121537869078306,0.0011523847036444077,0.0011108207779570694,0.0010863917727476444,0.0010926535782852032,0.0011046349384105632,0.001112594366617951,0.0011154727313547517,0.0011089704688501522,0.0011231758899974702,0.0011514976821019195,0.0011316951278562864,0.0010845092751513815,0.0011016501017349065
16,5.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007499588071245709,0.15649286464461945,0.05216428821487315,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709
17,5.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007499588071245709,0.15649286464461945,0.05216428821487315,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709,0.0007499588071245709
18,6.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0010832079142944324,0.1477481433325997,0.03719484168756212,0.0011191502383923896,0.0011275684405734165,0.0011132192040736494,0.0010971949680671736,0.001136073412443716,0.001122297366597027,0.0011042823591955878,0.0010932420661566493,0.0010723188254543189,0.0010969216567158551,0.0011001173461865736,0.0010884754744052213,0.001108442835706221,0.0011449774132265556,0.0011389413762075819,0.0011181442087007968,0.0010739420394993134,0.0011009894409896685,0.0011155020981429647,0.0011195601360642646
19,6.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007655677158157943,0.1477481433325997,0.03719484168756212,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943
20,6.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007655677158157943,0.1477481433325997,0.03719484168756212,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943,0.0007655677158157943
21,7.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0011259568347479823,0.1563194468247474,0.052106482274915794,0.001111010933652242,0.0011095009154246322,0.0011180393573564866,0.0011349997722291437,0.0011053520238662952,0.001139390860569234,0.0011068777725161316,0.0011021745442425198,0.0011172307411771998,0.001106077846349857,0.001103751726588866,0.0011226433350392214,0.0011241517272579772,0.0011189279441275123,0.001117212892022249,0.0011156755492814589,0.001099781189459888,0.0010908831182354767,0.0011287241866753152,0.0010895141567066505
22,7.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007481913713966262,0.1563194468247474,0.052106482274915794,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262
23,7.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007481913713966262,0.1563194468247474,0.052106482274915794,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262,0.0007481913713966262
24,8.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0011229255153025793,0.14554348780073856,0.037970628761993155,0.0011613649135992369,0.0011281755415860708,0.001138346422154001,0.0011281715488719727,0.0011036837004604976,0.0011076229409323923,0.0011446699209478634,0.0011101524736809444,0.001109712774325319,0.0011186578095070698,0.0011654098477034975,0.0011297157469281997,0.0011655511633194048,0.001169059385124847,0.0011319612834217723,0.0011643585610341374,0.0011487561233422758,0.001114509348141659,0.00111042682536624,0.0011227383979889173
25,8.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007708661714887808,0.14554348780073856,0.037970628761993155,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808
26,8.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007708661714887808,0.14554348780073856,0.037970628761993155,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808,0.0007708661714887808
27,9.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0011190271892224232,0.14311202332476897,0.047704007774922993,0.0010871037599837212,0.0011231489700014572,0.0011288672751847103,0.0011415854801985418,0.001138196691834596,0.0011566630780604306,0.001091875041395845,0.001137777262516155,0.0011125464153753585,0.0011723546437833522,0.001145706781967602,0.001175794041711006,0.0011515177175997575,0.0011372453546333442,0.0011620691450838527,0.0011771659985419986,0.0011268827140585498,0.0011538855900898094,0.0011453506828912863,0.0011270712720302476
28,9.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007825378524439486,0.14311202332476897,0.047704007774922993,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486
29,9.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.01,0.0007825378524439486,0.14311202332476897,0.047704007774922993,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486,0.0007825378524439486
30,0.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0005713014772830136,0.10283334043370099,0.03427778014456699,0.0005702706703322126,0.0005778379924761327,0.0006103522307756042,0.0005785570924393896,0.0005871429925370959,0.0005898644518467156,0.0005754655826846546,0.0005641637222819066,0.0005899923431214158,0.000587846811713582,0.0005967270113059553,0.0005946309354739161,0.0005880976803800194,0.0005532931284898842,0.0005845835146377494,0.0005656636234192103,0.0005630739785425272,0.0005668950984993408,0.0005933545806347104,0.0005858726843339759
31,0.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00036104804149754557,0.10283334043370099,0.03427778014456699,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557
32,0.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00036104804149754557,0.10283334043370099,0.03427778014456699,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557,0.00036104804149754557
33,1.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0005456137135722591,0.09611762422233379,0.028598190506212828,0.0005730674393930452,0.0005733680621218446,0.000609675018033772,0.0005820921076980762,0.0005801805262623425,0.0005530442931224426,0.0005772825230527761,0.0005935043127108517,0.0005937240985973785,0.0005764615070899357,0.0005660464074798254,0.0005690154719798815,0.0005922044046289552,0.0005679689311892026,0.000583203028905523,0.0005797905481048158,0.000572270277149797,0.0005948873742594958,0.0005904230262809904,0.0005941351512003162
34,1.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003653837658908583,0.09611762422233379,0.028598190506212828,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583
35,1.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003653837658908583,0.09611762422233379,0.028598190506212828,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583,0.0003653837658908583
36,2.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0005660423077537733,0.09855553965034564,0.03285184655011521,0.0005659822664634905,0.0006001594122256998,0.0005640619471748096,0.000583852956258395,0.000563205691037109,0.0005844178703616325,0.0005744035964695519,0.0005686644150672835,0.000614427437530663,0.000575249959787934,0.0005946600596995326,0.0005762806161205359,0.0005769854835473669,0.0006063686000737469,0.0005749452584281874,0.0005853419324965582,0.0005857586804695817,0.0005659414879724637,0.0005912404777255589,0.0005817340188118123
37,2.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003532799286465257,0.09855553965034564,0.03285184655011521,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257
38,2.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003532799286465257,0.09855553965034564,0.03285184655011521,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257,0.0003532799286465257
39,3.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0005818196030096345,0.09299742627281299,0.0289249433795799,0.000589000708026572,0.0005684138355093041,0.000570967943548207,0.0005695062174021048,0.0005707967738070878,0.0005705485968873116,0.0005928821235026825,0.0005804434954214677,0.0005637761710716295,0.000584744601337132,0.0005705042542514387,0.000591540541781886,0.0005716164264727168,0.000557935888462042,0.0005964667580117715,0.0005847113498649733,0.0005944825117245615,0.0005618512331294706,0.0005431091649710666,0.0005947951783622945
40,3.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003594294741166281,0.09299742627281299,0.0289249433795799,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281
41,3.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0003594294741166281,0.09299742627281299,0.0289249433795799,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281,0.0003594294741166281
42,4.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0005448737766164793,0.09562036347838532,0.026894942459867174,0.0005917023472758531,0.0005782708934205126,0.0005753879461742107,0.0005751524538278511,0.0005811314749152223,0.0005534153162748375,0.0005501068546181407,0.000565171231589292,0.0005619859513451437,0.0005652387971754373,0.0005678542783160716,0.0005601878127278152,0.0005928391010406524,0.0005670079236709103,0.0005785369693637892,0.0005347812601089436,0.0005711922379503694,0.0005984574818393889,0.0005587002899708863,0.000549602115666314
43,4.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00035188616478632254,0.09562036347838532,0.026894942459867174,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254
44,4.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00035188616478632254,0.09562036347838532,0.026894942459867174,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254,0.00035188616478632254
45,5.0,0.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.0005580263514358082,0.1109053567534278,0.0369684522511426,0.0005548893850476853,0.0005712119685208615,0.0005710740854814076,0.0005733102201902362,0.0005728051103634696,0.0005676986464849499,0.0005677102317521193,0.0005857460003952095,0.0005487609074498364,0.0005691983416142004,0.0005738907100218961,0.0005701945285056686,0.0005762306546118677,0.0005731765467581039,0.000598972289365305,0.0005877263964477466,0.0005443992683414582,0.000572239084593533,0.0005829509237303461,0.0005881747494491201
46,5.0,1.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00035214796649913596,0.1109053567534278,0.0369684522511426,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596
47,5.0,2.0,PA,2.0,0.5,3.0,0.1,0.5,1.0,0.01,2.0,1.0,0.1,0.00035214796649913596,0.1109053567534278,0.0369684522511426,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596,0.00035214796649913596
