,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.13751325182382795,0.050147330940514274,0.00019825928821205378,0.0001952343835609019,0.00021216427794514133,0.00020342067896651143,0.00020531433391739868,0.00020621870385556756,0.0001922705273779062,0.0001990685391675901,0.0001930988441842852,0.00019145305246899612,0.0002257054161519477,0.00021094280174085672,0.0002036601122049837,0.00019703183509368422,0.0002025678099355305,0.00020832872987522206,0.00019213596806904977,0.00022005672546056718,0.00021265950318925664,0.00019786090177789073
1,0.0,1.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010296671445567473,0.13751325182382795,0.050147330940514274,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473
2,0.0,2.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010296671445567473,0.13751325182382795,0.050147330940514274,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473
3,1.0,0.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.15960010070018266,0.05320003356672755,0.00022247810446159844,0.00020132883744593925,0.00020983824434566513,0.00020732620909618337,0.00020111551693418489,0.00020735444827477812,0.00019946191591782697,0.00021753082092427562,0.0002036516071891504,0.00019885526159238735,0.00020366426129904948,0.00021069504094635956,0.0002098180540261846,0.00021700954646151983,0.00021355890879867233,0.00021540826751695682,0.00020715873489606196,0.00021502131451090975,0.0002196759783027838,0.0002055214132463068
4,1.0,1.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010931510853456825,0.15960010070018266,0.05320003356672755,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825
5,1.0,2.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010931510853456825,0.15960010070018266,0.05320003356672755,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825
6,0.0,0.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.09238522866607739,0.06223738901873427,0.00020295199405045324,0.0001866001743766037,0.0001997863214649367,0.0002062824302643626,0.00020235254791143754,0.0001918521118925106,0.00020826641978348415,0.00020251774917163007,0.0002000889071347817,0.0001993788118983219,0.00019552142026482702,0.00020416561540295496,0.00019327616572625985,0.0002019528226965129,0.00021034207979736267,0.00019517210197098455,0.00020359239593982137,0.00019041422562809777,0.00019396514982273187,0.0002001044368737327
7,0.0,1.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.89024966910321e-05,0.09238522866607739,0.06223738901873427,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05
8,0.0,2.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.89024966910321e-05,0.09238522866607739,0.06223738901873427,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05
9,1.0,0.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.10115294860162691,0.05421911134781787,0.00019983829110881623,0.00019148328034377082,0.00018536571958594335,0.00019853979477162594,0.000204301448917826,0.00019701387325007434,0.0001952276816926573,0.00020364691159009845,0.0002048654138113089,0.00019445957098474114,0.0001960011718139755,0.0002033167131284766,0.00018120704442374863,0.00019898597611775265,0.00019875024416232668,0.0001879241961463441,0.0001993242071323934,0.00019088918921951974,0.00020544480146218014,0.00019230232712174266
10,1.0,1.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.532441244801565e-05,0.10115294860162691,0.05421911134781787,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05
11,1.0,2.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.532441244801565e-05,0.10115294860162691,0.05421911134781787,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05
12,0.0,0.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.021297687348875594,0.011756793284969405,0.00022009092440557364,0.00021130585049681174,0.00021388377059422908,0.00021527216931771333,0.00022001846948841125,0.00020057513925723694,0.00020270156309072654,0.00020866580946787445,0.00021049011765867485,0.0002186994949325861,0.00021569259320449198,0.0001950335274696945,0.0002271562671961223,0.00019907722358967017,0.00019721702993646207,0.00018532662251838914,0.0002042491689581663,0.0002015866607541268,0.00021210201475899457,0.00020262972703270055
13,0.0,1.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010775861537112092,0.021297687348875594,0.011756793284969405,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092
14,0.0,2.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010775861537112092,0.021297687348875594,0.011756793284969405,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092
15,1.0,0.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.01782212744233564,0.008196829781781021,0.00019271277810867254,0.0002038354892477288,0.00020525052336181897,0.00019420759589443173,0.0001919967578976197,0.00020042946519286935,0.00020869821933096,0.00019419993726698182,0.00021399338368296853,0.000195584189940262,0.00020812909012916863,0.0002039155568223603,0.0002039737534103559,0.00021342970401464544,0.00020508463591387057,0.0001842178424082044,0.00020224332055838456,0.0001949214280539059,0.00020748598785666128,0.00020139828792876943
16,1.0,1.0,ER,2.0,0.005,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010267116748710679,0.01782212744233564,0.008196829781781021,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679,0.00010267116748710679
