,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.0,0.15580661717676947,0.0059925621991065185,0.00022995701597294666,0.0002015098784142419,0.0002019187448309617,0.0001985845034262341,0.00021580460675502778,0.00019074776747689536,0.0002149999341441653,0.00020681512282259428,0.00020411327894357127,0.00021192186346899306,0.00021185909654607545,0.00019960028693510973,0.00021397566738785568,0.0001933211983668701,0.0002076547623829575,0.00019750861191196898,0.0001930062388079987,0.0001914805983375303,0.000205462545132537,0.00021067607432150164
1,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.00010787884808540271,0.15580661717676947,0.0059925621991065185,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271
2,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.00010787884808540271,0.15580661717676947,0.0059925621991065185,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271,0.00010787884808540271
3,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.0,0.15346345665439443,0.00626750232483855,0.0001957565548691823,0.00020067498695859452,0.00019441076425445763,0.00018542815029535848,0.00019262161106982318,0.00020562046039180297,0.00021143939748579252,0.00019245772053515985,0.0002004543830980329,0.00019798579859399909,0.00019475123050667837,0.00019788502736871541,0.0001885076457099195,0.0001813808538529372,0.00019095075157390837,0.0002126826781645774,0.00020822990314157982,0.00020163818333853576,0.00019706209562774007,0.00020889311641045507
4,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.00010004415294095834,0.15346345665439443,0.00626750232483855,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834
5,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.00010004415294095834,0.15346345665439443,0.00626750232483855,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834,0.00010004415294095834
6,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.0,0.10634441203624881,0.0046327831323298065,0.0001972027557643116,0.00019151032532100444,0.00020108218146342783,0.00020598152152974072,0.00019412398166842402,0.00018538636444127073,0.00019978595969809022,0.0002068545015042987,0.00020163845491427516,0.00018973776919974485,0.00019846146816434392,0.00019671937065885348,0.00019906868793674555,0.00020428618149433093,0.00019136850927105073,0.00019310597493929347,0.00018856067710024558,0.00018054013636336074,0.00019121787375965364,0.00019024516232342417
7,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.631996032303871e-05,0.10634441203624881,0.0046327831323298065,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05
8,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.631996032303871e-05,0.10634441203624881,0.0046327831323298065,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05,9.631996032303871e-05
9,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.0,0.09927763229359679,0.004633592422786428,0.00019476720614981525,0.0002001317003306504,0.00020164286140784371,0.00020804187343036393,0.0001867554465141531,0.00020824345510737682,0.0001969374092074131,0.00020678995046971173,0.00019850202746696943,0.00020680700386197163,0.00020600326462193085,0.00019196860061700596,0.0001961472532540492,0.00020005432494515243,0.00021026010188947633,0.00020961983258166054,0.00019905816809030142,0.00020264820759520414,0.00019170867964442122,0.00020578298279173848
10,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.860905043471767e-05,0.09927763229359679,0.004633592422786428,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05
11,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.860905043471767e-05,0.09927763229359679,0.004633592422786428,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05,9.860905043471767e-05
12,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.0,0.012732333380325634,0.0005749043267513504,0.00019394568658362153,0.0001876088757708104,0.0001912737309962349,0.0001961059052047753,0.0001926383018075022,0.0001896793722343906,0.00019906823398251763,0.00019784129216212872,0.00019076807961552992,0.00020269680155847718,0.00019785854023607075,0.00018977423688810543,0.0002012452021744807,0.0001919657676426365,0.0001933487251377682,0.00018332383002153771,0.00018587545170710223,0.000197356092801843,0.00019462157961154172,0.00019201174343361593
13,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.462047695060055e-05,0.012732333380325634,0.0005749043267513504,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05
14,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.462047695060055e-05,0.012732333380325634,0.0005749043267513504,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05,9.462047695060055e-05
