,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.16155487983211875,0.028591528568095083,0.00020996117608207057,0.00020883214951662504,0.0002066954148752367,0.000203565220838712,0.00021654297900684265,0.00019534872462985243,0.00021117699086932578,0.00019394169053097877,0.0002035104436042061,0.00021550151161519188,0.0001970156171475772,0.0001983232187861418,0.00020351350399666203,0.00021034671446177743,0.00020750551712976157,0.00020582983060464074,0.00020209007045016297,0.0001972801828352491,0.00021281261296315955,0.00020053456648700405
1,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.000103234786882166,0.16155487983211875,0.028591528568095083,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166
2,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.000103234786882166,0.16155487983211875,0.028591528568095083,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166,0.000103234786882166
3,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.12965036700052876,0.0301751427588624,0.00020086671176377038,0.00020030235091970572,0.00019739140534693952,0.00019728040823947224,0.00019414974390122324,0.00020744426442791082,0.00018930251617842484,0.00018971027208019661,0.00021495947976212082,0.00019537565488448962,0.00020689890806942132,0.00019334271667219248,0.00018994384351246678,0.0002080180127898892,0.00021227293310911046,0.0002092421474341348,0.0001921491536749488,0.00019689561541192071,0.00019722159461229872,0.00019901957431540403
4,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.75643004534252e-05,0.12965036700052876,0.0301751427588624,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05
5,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.75643004534252e-05,0.12965036700052876,0.0301751427588624,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05,9.75643004534252e-05
6,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.110687317523126,0.018830922574528,0.00020427731687970495,0.00022273644814952545,0.00019913835562081268,0.00020376398116771978,0.00019280786091842712,0.00020232246385375142,0.0001961808902776064,0.0002053964614360271,0.00020664172985440464,0.00020219133289528035,0.00021060804634186897,0.0002027920737318049,0.00020516788149838532,0.000197201285809018,0.0002104643703292052,0.00019758714917617536,0.00019806582359837514,0.00019531171913779092,0.0002224752413464803,0.0002056775904896602
7,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010324171477751587,0.110687317523126,0.018830922574528,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587
8,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010324171477751587,0.110687317523126,0.018830922574528,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587,0.00010324171477751587
9,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.10829534654101783,0.027073836635254457,0.00019809822557539586,0.0002075068060780511,0.00019083217031179805,0.00021460051345252172,0.00019135366643005682,0.00020270422449094797,0.00019679923610757194,0.00021018167615935373,0.00021148688544164333,0.0001975300076555015,0.0002018948652714868,0.00019620495231060375,0.0002105373178808812,0.0001998592367897092,0.00020514225417976565,0.0002084608321019584,0.00018026261881836197,0.00021269013318776642,0.00020957260544047113,0.00020183852801966667
10,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010227703108141249,0.10829534654101783,0.027073836635254457,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249
11,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010227703108141249,0.10829534654101783,0.027073836635254457,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249,0.00010227703108141249
12,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.01593584298808339,0.0049323818651805865,0.00019881760947184612,0.0002068616671095774,0.00019406612312993489,0.0001927185885437554,0.00019947448522958657,0.00019012964865899106,0.00019371468737506997,0.00019792799018864766,0.00019842102367745407,0.00020314900208531406,0.00019124311117776238,0.00020670998653148225,0.0001962274717663668,0.00020773529165426713,0.0001971882585124913,0.0001925049696717516,0.00020469041617411247,0.0001921777278852756,0.00020976483521106248,0.00019863526790813772
13,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.663469183947782e-05,0.01593584298808339,0.0049323818651805865,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05,9.663469183947782e-05
