,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.0,0.16880189703719034,0.0067520758814876135,0.0002041164193586793,0.00020095176454574542,0.00019866553590424906,0.00019593399268623258,0.00019248501737519094,0.00021141309281264527,0.0002033870545282273,0.00020906805252285247,0.00019072866669398705,0.00020545092358619004,0.00019607101055857013,0.00019225169348065365,0.00021677648340326163,0.0001992217018114833,0.000200752113569043,0.00019164742276518853,0.00020417494189794722,0.00021073321161532482,0.00019053556388172173,0.00020122464498843916
1,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.00010370653056753339,0.16880189703719034,0.0067520758814876135,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339
2,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.00010370653056753339,0.16880189703719034,0.0067520758814876135,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339,0.00010370653056753339
3,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.0,0.1738666738928851,0.00740030814241878,0.00018769992242413886,0.0001880251935684734,0.00020937480373605088,0.0002044248030780743,0.0001939248113166832,0.00019700987963567853,0.00018877154550607205,0.00019831414382331524,0.0002125448182687955,0.00020010290755436664,0.0001854050836252295,0.00019535412980079637,0.00018592043041596007,0.00018970494973558666,0.00020532528304891448,0.00019473394747831387,0.00019438021614823214,0.00019433004116439285,0.00019855749555556355,0.0002004705632564844
4,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,9.801254947231992e-05,0.1738666738928851,0.00740030814241878,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,9.801254947231992e-05,0.1738666738928851,0.00740030814241878,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05,9.801254947231992e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.0,0.09790813186891403,0.004895406593445702,0.00020326937823030212,0.00019844061021010958,0.00019946163549687174,0.00020738942302020726,0.00020271695176530204,0.00020792002086096023,0.00020741058158576557,0.00020718027532880303,0.00020792852058412783,0.00020640125884767733,0.00020957007211642987,0.00019924821009314507,0.00022028684995801853,0.00020689422022750385,0.00020289117797854352,0.00018953914716531248,0.0002146408439910207,0.0002051289673697564,0.00019238239762216594,0.00021053031682013583
7,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.00010400661325822223,0.09790813186891403,0.004895406593445702,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223
8,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.00010400661325822223,0.09790813186891403,0.004895406593445702,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223,0.00010400661325822223
9,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.0,0.09362395051597827,0.0038317560108623344,0.00020526809217958435,0.00020465630435740272,0.00020660873039018423,0.00021472226466319363,0.00020724836067173333,0.00019459465615120805,0.00019678308473069259,0.0002180941751710552,0.0001947874519079778,0.00020813141647463168,0.0002139681638810548,0.00019986172596277177,0.00021727315460301562,0.00020286617500867826,0.00019662623574223052,0.00019619936508217113,0.00021411494287749223,0.00020166333004890548,0.00021681896027457987,0.00020852364549328288
10,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.00010225810054337649,0.09362395051597827,0.0038317560108623344,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649
11,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.00010225810054337649,0.09362395051597827,0.0038317560108623344,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649,0.00010225810054337649
12,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.0,0.012131186159634239,0.000533224122291059,0.00020376466008206108,0.00020634932706512714,0.00021053676792359927,0.00020448423396416643,0.0002004491825378377,0.0002106694160401548,0.00021088670720196404,0.00020753888564584405,0.00019909723848411578,0.00019681419381793126,0.00020277737661100365,0.0001958857305729184,0.0001968984011072889,0.00021885443298879045,0.00021413088770123417,0.00019415753708409053,0.00021018846924156175,0.00020396749565273532,0.0002016509205119791,0.00018997826577935164
13,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.00010086578929316637,0.012131186159634239,0.000533224122291059,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637
14,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.00010086578929316637,0.012131186159634239,0.000533224122291059,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637,0.00010086578929316637
15,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.0,0.011985370951020178,0.0005752898894636561,0.00019193060070376737,0.00019832333024161718,0.00018230354965658566,0.0001939909821184444,0.0001997832999658117,0.0001964378210335824,0.000201495661989631,0.00021230710126338747,0.00020180161119380695,0.00020033840875833308,0.00020956758276649548,0.0001963948109580692,0.00021383598574664832,0.00020794594354441202,0.0001962334143527916,0.0002098652167432429,0.0002072487866330924,0.00022081941847541518,0.00020468358898164372,0.00019689289949943484
16,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.00010261379658480288,0.011985370951020178,0.0005752898894636561,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288
17,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.00010261379658480288,0.011985370951020178,0.0005752898894636561,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288,0.00010261379658480288
