,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.1165852680728861,0.1165852680728861,0.0002071537409237369,0.00019954060891408135,0.00019067824731088066,0.00020240399211607628,0.00018536456108800698,0.00021284063075135601,0.00021221762078407378,0.0002073974449090924,0.00020780004369390484,0.00020620004115277896,0.00018302292888055426,0.0001988655560917642,0.00020765691329591605,0.00018613717724699674,0.0002101816284741491,0.00019679339639275392,0.00020188433017852834,0.0002097324283863653,0.000203586993559885,0.00018535391541677366
1,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010008439529851162,0.1165852680728861,0.1165852680728861,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162
2,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010008439529851162,0.1165852680728861,0.1165852680728861,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162
3,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.11235329423124771,0.11216909503439046,0.0002127018238911188,0.00020690075594341956,0.00019980395686349076,0.00020265811974151532,0.00020478925302276965,0.00021012954862448913,0.00019311271879539842,0.0002044185755731717,0.0001992243533535995,0.000200983571542145,0.00019970182716199316,0.00020629400033897482,0.0001999307926448192,0.00018989062127713563,0.0002049059733731745,0.00020331774557849868,0.00020493361445458983,0.00021227223263277318,0.0002218179842156683,0.00020352128594538398
4,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010422444773357188,0.11235329423124771,0.11216909503439046,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188
5,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010422444773357188,0.11235329423124771,0.11216909503439046,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188
6,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.07503706731175186,0.07503706731175186,0.000201962212852483,0.0002060652815932691,0.000202058982902608,0.00019448966579956153,0.00019639228240210473,0.00018656455735197996,0.00019810159143496403,0.00019768567990732132,0.00019210578017053297,0.0001959384734028639,0.00019031806359892317,0.00020258630886185546,0.0001869414454686503,0.00019975690290025471,0.00019223426894714873,0.00019620116300654282,0.0002010664058331935,0.000197072871935603,0.00019749118209328457,0.00017960874353961727
7,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.576561274822602e-05,0.07503706731175186,0.07503706731175186,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05
8,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.576561274822602e-05,0.07503706731175186,0.07503706731175186,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05,9.576561274822602e-05
9,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.08333935395176953,0.08333935395176953,0.0001931808464963337,0.00019054741103364603,0.00019979749828155616,0.00020890747914582313,0.00019980896035656204,0.00021188858202737603,0.00018110436815650771,0.00019572933041618422,0.000206957454264295,0.00021282605622336808,0.0002012573855699764,0.00020038282081225294,0.00019669949049744555,0.00019326742717685336,0.0002003746420371616,0.0002036384883059422,0.00019685480149250179,0.00020402949722495955,0.00020474388316339982,0.0002128026212109998
10,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010196599577003323,0.08333935395176953,0.08333935395176953,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323
11,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010196599577003323,0.08333935395176953,0.08333935395176953,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323,0.00010196599577003323
12,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.021708933120316312,0.021708933120316312,0.00019603010194391973,0.00019624309259087653,0.00019714733611694144,0.0001887800812467416,0.000186251153710652,0.00019578844972522856,0.00019661717146747924,0.00020456845722852972,0.00020121202352571687,0.00018975046517520793,0.0001969245426087813,0.0001900778821722705,0.00020476295102948036,0.00020228701941472826,0.00019298024045189417,0.0002077177586374677,0.00020099416095335692,0.00018982579335054655,0.00018527342314733042,0.0001970638433437839
13,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.750621013192259e-05,0.021708933120316312,0.021708933120316312,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05
14,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.750621013192259e-05,0.021708933120316312,0.021708933120316312,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05
15,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.02075863861539557,0.02075863861539557,0.0002137618105233001,0.00021225570369626812,0.0002084961640218745,0.0002028882024648135,0.00021175431693668337,0.00020406402488514297,0.0002066470993648221,0.000199965451744799,0.00020001059927847277,0.0002140285551941427,0.00020396019519819546,0.00021596006402093448,0.00019968129763255478,0.00021235796168451058,0.00020013723701402554,0.00019490415149265873,0.00021312109726720057,0.00019786188859206134,0.0001983173408708677,0.00022253957379067996
16,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010514914529171738,0.02075863861539557,0.02075863861539557,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738
17,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010514914529171738,0.02075863861539557,0.02075863861539557,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738,0.00010514914529171738
18,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0036223603850194575,0.0036223603850194575,0.000194180863189204,0.0002036341646405105,0.00019652577559883477,0.0001970789089675539,0.00018965378520071374,0.00020448384328012193,0.0001903030800071287,0.0002006683876955987,0.00020237931378167863,0.00022408304879777645,0.00020124871964378793,0.00019493757017476686,0.00020124859572111974,0.00019149992852787357,0.0001940186583014386,0.00019041385270489441,0.00019352572882113894,0.00020757638641632475,0.0002116949490284742,0.000185170397522026
19,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.730776416216075e-05,0.0036223603850194575,0.0036223603850194575,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05
20,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.730776416216075e-05,0.0036223603850194575,0.0036223603850194575,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05,9.730776416216075e-05
21,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.00424589577477113,0.00424589577477113,0.00021032662533792328,0.00019910191739693013,0.0002114468845567848,0.0001842518181102834,0.0002001181840513784,0.00019838442813676626,0.00021885964773576524,0.0002009478697245052,0.0002082047389181255,0.00020276637296170335,0.00021018670438658387,0.00020401606086039534,0.00023040855131322368,0.00020678586038553465,0.00021641646865943806,0.00020244741039685405,0.0002149861072171357,0.0002005371130047009,0.00019300215745944658,0.00020215664264330028
22,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010169214016152754,0.00424589577477113,0.00424589577477113,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754
23,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010169214016152754,0.00424589577477113,0.00424589577477113,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754,0.00010169214016152754
24,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.11801190077212938,0.11801190077212938,0.00019186332673792585,0.0001897962030539343,0.00018867004221134143,0.00019953809001658517,0.0001958705121383033,0.00020237894937649606,0.00020431816083222337,0.00020531408401134983,0.00019654858239406795,0.00019355746494793466,0.00020462834424568658,0.00019957067183923007,0.0002013413836232894,0.00020012087812030426,0.00018996705328941176,0.00019923039845811736,0.0002006987513351115,0.00017639438174749456,0.0001902053599860124,0.00019877153000226537
25,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.689578789795658e-05,0.11801190077212938,0.11801190077212938,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05,9.689578789795658e-05
