,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.13412625172348114,0.0421701449393891,0.00020101128042794762,0.0002062058874561622,0.00020283637312516084,0.00019014083051907695,0.00019715160193714922,0.00020114696270935687,0.00019196343612032027,0.0001950251792113804,0.00019808661828752826,0.00019189153143945554,0.00020175053974626455,0.00019992566814341637,0.00019783655175542578,0.00020483345272460552,0.00020434206028180634,0.00017717614882557206,0.000197765625133867,0.00018909132508203828,0.0002018200109191295,0.00020276438491678836
1,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.918667097888268e-05,0.13412625172348114,0.0421701449393891,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05
2,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.918667097888268e-05,0.13412625172348114,0.0421701449393891,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05,9.918667097888268e-05
3,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.126000008559444,0.03750616861218667,0.00019793957643348295,0.00019731987645005083,0.0002062128018743537,0.0001843706973359313,0.0001877577255328132,0.00019160413861434144,0.0001939308642916322,0.00019038542196872317,0.0002006174188101722,0.00018239872526311298,0.0001863624155280966,0.0001952668381348506,0.00019338261824746204,0.00018856287900950716,0.00019158834247890176,0.0001904448741627266,0.0001914263348774004,0.00019547699518329562,0.0001872674355897338,0.00019572858258462555
4,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.377947568640682e-05,0.126000008559444,0.03750616861218667,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05
5,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.377947568640682e-05,0.126000008559444,0.03750616861218667,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05,9.377947568640682e-05
6,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.0959869081731006,0.026315676185738664,0.00021250686756767802,0.0001987490738138046,0.00021309690919995257,0.00020959943449317563,0.00020244067265288139,0.00020215796153863686,0.0002135097813422432,0.000195485284442771,0.00021708757209069418,0.0002064419161945005,0.00021232127178350295,0.00021701591345416402,0.00020798442953153136,0.00018728841854222976,0.00021216748215788093,0.00021670529471311942,0.000211522271798149,0.00021180657510263878,0.00020903326470931357,0.00022360061931820519
7,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010728076656163569,0.0959869081731006,0.026315676185738664,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569
8,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010728076656163569,0.0959869081731006,0.026315676185738664,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569,0.00010728076656163569
9,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.08742300015586374,0.02711787660984212,0.0002053072710186917,0.00020411967305792916,0.00019787995460076582,0.00019433799424173635,0.00021215487631557752,0.00019194958874246067,0.00019851203759064064,0.00020178950114280755,0.0001918765924064204,0.00019123747727658246,0.00020358889529267115,0.00020255104914628592,0.0001984333016447337,0.00021091670449721034,0.00020538943484319622,0.0001997871370449585,0.00019815833543794598,0.00019558642605345378,0.0001887790354636648,0.00021073932855478322
10,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010021894308174721,0.08742300015586374,0.02711787660984212,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721
11,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010021894308174721,0.08742300015586374,0.02711787660984212,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721,0.00010021894308174721
12,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.01843087748078511,0.005370824424750784,0.0001907349352182867,0.00019380106226451614,0.00020911784636212734,0.00020389525284143033,0.00020051432673490703,0.00021135678874668618,0.00019075140074228665,0.00019413320999641414,0.00019621648861546377,0.00019495646907655593,0.00018930877713550722,0.00019150934694684335,0.00020271966912865967,0.0001948760277365749,0.00019391380956152989,0.00020308276090753473,0.00019908667138540534,0.00020110604383824341,0.0001930768424327917,0.00019679306443364078
13,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.92673178170359e-05,0.01843087748078511,0.005370824424750784,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05
14,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.92673178170359e-05,0.01843087748078511,0.005370824424750784,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05,9.92673178170359e-05
15,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.01709224049383009,0.0054395220028517705,0.00019024822960039372,0.00019097196296395539,0.00021244343590499064,0.0001958269434258404,0.00021183610371374836,0.0002063838119240195,0.000201050000596813,0.00018635255405102726,0.00020729489940880493,0.0002042543882992587,0.00020820522615043498,0.00020297061092393854,0.00020404819110183373,0.00019786887091770644,0.0002063658946234145,0.0002093110598816929,0.00020666021088504662,0.00021236270222026453,0.000210550179564397,0.0001960721292379701
16,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010136824718944545,0.01709224049383009,0.0054395220028517705,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545
17,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010136824718944545,0.01709224049383009,0.0054395220028517705,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545,0.00010136824718944545
