,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.0,0.16863923074656723,0.00741293772764474,0.0001924982649123741,0.00020412039613790854,0.00020493747509103122,0.00020019305379853153,0.00019164854076883733,0.00020493599486826286,0.00020886042458012128,0.00019329979077231869,0.00020467489660643852,0.0002028762510222623,0.00020068705843473859,0.00019544496550979518,0.00017861931673860445,0.00019254943099665333,0.0001877666835282924,0.00020875510419230694,0.00019842945404013477,0.00019203701884534756,0.00019822352454760433,0.00019039844546741213
1,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,9.889034063962253e-05,0.16863923074656723,0.00741293772764474,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05
2,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,9.889034063962253e-05,0.16863923074656723,0.00741293772764474,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05,9.889034063962253e-05
3,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.0,0.16658804280789768,0.00957680032241333,0.00019786045301516936,0.00020803182409576742,0.00018674736849702615,0.00020242608057844378,0.00019340714433366732,0.00019912144573084337,0.0002015399991014371,0.00018658711447100222,0.00018716421906365407,0.00020835732632858446,0.0001918666170517218,0.00019977137310707728,0.00017976198157824904,0.00020322450931199975,0.00020788387316718717,0.000196732200739618,0.000188020861571723,0.00019998452942437584,0.00019186809530789264,0.0001979806798079144
4,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,9.599601065466676e-05,0.16658804280789768,0.00957680032241333,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,9.599601065466676e-05,0.16658804280789768,0.00957680032241333,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05,9.599601065466676e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.0,0.11072626767977585,0.004002024256145607,0.00020400994753399338,0.00019249347280859654,0.00020466186323996928,0.0001973095055787515,0.0001909849829174414,0.0001955670516358522,0.0001979988587241385,0.00018906998324716513,0.00018486156859445814,0.0001938609393544725,0.00019915656961233053,0.0001993758348665322,0.00019128492342762615,0.00020289647977650682,0.00021264351893769576,0.00019357858628580167,0.0002039503585483475,0.0002102544554733262,0.00019340382637289414,0.00019742220112967202
7,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.909166863852097e-05,0.11072626767977585,0.004002024256145607,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05
8,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.909166863852097e-05,0.11072626767977585,0.004002024256145607,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05,9.909166863852097e-05
9,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.0,0.11866622552403631,0.0045853825922891065,0.00018121716542596154,0.00019601970913462054,0.00021186083312589826,0.000194596149170703,0.00020726718329330614,0.0001936832353588084,0.0001923671775453769,0.00019393488113650308,0.00020697011475238008,0.00019944411086219105,0.0002039740585510657,0.00019763844783269417,0.00018908776237835042,0.0001930277010763391,0.00018596074351579146,0.0002023022601198851,0.0002022081077616512,0.00019305664667872607,0.00020459248236652682,0.00019300479597993058
