,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
12,4.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0010409058310941442,0.1788899775736209,0.01277785554097292,0.0010260138508200612,0.0010095766539648192,0.0010300676162131892,0.001035804040810418,0.0010292325415774749,0.0010544820289412474,0.0010443490979029138,0.0010068738126067839,0.001019437000158017,0.001027613989601643,0.001054694617069086,0.0010120482504605986,0.0010319517138078938,0.0009846522905838043,0.0010659498943164111,0.0010341427078341492,0.001032709752126095,0.0010600448496477168,0.0010627288391203335,0.001032724387917741
13,4.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008489839897388736,0.1788899775736209,0.01277785554097292,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736
14,4.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008489839897388736,0.1788899775736209,0.01277785554097292,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736,0.0008489839897388736
15,5.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0010514782498091627,0.1952528799394239,0.011033324642360301,0.0010601338454680196,0.0010262653291483119,0.0010552275449973879,0.0010542432630790772,0.0010388596430019406,0.0010606368762114279,0.0010400502774103092,0.0010686012933972362,0.0010247936587552543,0.0009996165310168943,0.0010265860174917697,0.0010622758870524388,0.001036932514634802,0.0010258677611716237,0.001028355636326559,0.00102357518867471,0.001052041986434772,0.0010432826138637274,0.0010176833190578397,0.0010398189468721038
16,5.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008578656777591423,0.1952528799394239,0.011033324642360301,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423
17,5.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008578656777591423,0.1952528799394239,0.011033324642360301,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423,0.0008578656777591423
18,6.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0010015476955591116,0.1967559511259684,0.008943452323907655,0.0010349143328014401,0.0010428521628350245,0.0010477983787322163,0.0010283230114195758,0.0010352010693138864,0.0010357548396560453,0.0010087805978395425,0.0010225614282943388,0.0010111309943639576,0.0010313177871380094,0.0010600449358453975,0.0010344602437431575,0.0010651841469217036,0.001027940920706813,0.0010405793762489123,0.0010198875354248396,0.0010124574113210014,0.0010695501012981275,0.0010208625011426586,0.0009988261681302662
19,6.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008531414299810784,0.1967559511259684,0.008943452323907655,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784
20,6.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008531414299810784,0.1967559511259684,0.008943452323907655,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784,0.0008531414299810784
21,7.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0010752409525619164,0.14581158491749907,0.009257051432688694,0.001047340950456115,0.001049445560678126,0.001059119304883218,0.001059769447842339,0.0010398341199660379,0.0010784091276138776,0.0010714284066548857,0.0010638846774872332,0.0010458575432338386,0.0010806413927097888,0.0010612012611207217,0.0010619647306825222,0.0010538905388008106,0.0010244500838303223,0.00103444309144242,0.001078053956069743,0.0010411606353442264,0.0010619322510316597,0.001073403316768432,0.0010476544365027724
22,7.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008757305844418362,0.14581158491749907,0.009257051432688694,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362
23,7.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008757305844418362,0.14581158491749907,0.009257051432688694,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362,0.0008757305844418362
24,8.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0010444098736572332,0.15827128076035837,0.01296344175224911,0.0010809201685714031,0.0010486093062859905,0.0010628930686833213,0.0010919508359358153,0.0010923124724915875,0.001043364517226503,0.0010445610631443349,0.0010290882807782041,0.0010734889561150327,0.0010770217655415896,0.001062757567038641,0.0010627032735388922,0.0010391345722348118,0.001070757919335468,0.0010591485769082807,0.001058539457071944,0.00111957702450757,0.0010918039395284636,0.001078848774921191,0.0010316567729927889
25,8.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008737348014004883,0.15827128076035837,0.01296344175224911,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883
26,8.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008737348014004883,0.15827128076035837,0.01296344175224911,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883,0.0008737348014004883
27,9.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0010567617065124237,0.16450210758177033,0.009548464480040023,0.0010614331956897945,0.0010505522539115304,0.0010444176651618268,0.0010677288803403412,0.001051906522288782,0.0010604683146064966,0.0010196292623762665,0.0010513691976001321,0.0010601292677034856,0.0010749620068602427,0.0010105684723519391,0.0010427233850266225,0.0010763824212941349,0.0010385058589931174,0.0010830526824611919,0.001042223561126282,0.0010741125168497899,0.0010376042241935458,0.001056204917451501,0.0010549359779795894
28,9.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008710338052844474,0.16450210758177033,0.009548464480040023,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474
29,9.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.01,0.0008710338052844474,0.16450210758177033,0.009548464480040023,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474,0.0008710338052844474
30,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0005063117021328393,0.10855282980072162,0.006286087771086821,0.0004910990979294294,0.0004978687646166177,0.0004982368439639452,0.0004796659035271328,0.0005028139290887264,0.0004970145666972482,0.0004993726857931936,0.0005123450142340446,0.00047780257407546256,0.0004942797495156174,0.0005124532554352006,0.0004824302084036052,0.0004853821214399174,0.0004952550863767857,0.0004955283727536239,0.0005065478485606468,0.00047537728656704367,0.0005043058368669723,0.0005119352913038877,0.0004922274007724821
31,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0003617032371884093,0.10855282980072162,0.006286087771086821,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093
32,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0003617032371884093,0.10855282980072162,0.006286087771086821,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093,0.0003617032371884093
33,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0004932004967293473,0.10249677989445673,0.006404281966037236,0.00047213645846851744,0.00046775838774947085,0.0005075401972802018,0.0005021908654577274,0.00048609685259811623,0.000495757597443678,0.0004921906573558481,0.0004703606761870675,0.00047033153632602563,0.00046781312593944364,0.00048013571098357884,0.0005014658222817564,0.0004911549620783992,0.0004845859468614149,0.00048760426176068175,0.0005115210236292965,0.0004854052142312569,0.0004956237198166446,0.00047166270553396656,0.0004979853295931461
34,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0003548430420638477,0.10249677989445673,0.006404281966037236,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477
35,1.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0003548430420638477,0.10249677989445673,0.006404281966037236,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477,0.0003548430420638477
36,2.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0005207864478464145,0.09806900159475215,0.0068283517749587325,0.00047659378705855785,0.0004670392851283269,0.0004900259879011555,0.0004917642913971863,0.0005054585980456618,0.0004984121110066483,0.0005007778526283821,0.0004776850133206168,0.0004947820779430175,0.0004956460817190508,0.0005177595145722517,0.0004826643482394194,0.0005111293843356641,0.000482073335832315,0.0004733097922347731,0.0005163524470212902,0.0005140762994282717,0.0005013751235169116,0.0004932439633216712,0.00048032670344504814
37,2.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0003592152973366295,0.09806900159475215,0.0068283517749587325,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295
38,2.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0003592152973366295,0.09806900159475215,0.0068283517749587325,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295,0.0003592152973366295
39,3.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0005191512309787002,0.10368635102207036,0.006997416244477477,0.00047120710117012134,0.00048402299799577366,0.0004671807315528739,0.00048178693161076417,0.0004966376875627094,0.0005005804485064421,0.0004849058728690348,0.00048254131431267486,0.0004853662845771053,0.000490564858926146,0.0005122838624088585,0.0004912623240773411,0.0004907577450462117,0.0004679266183805191,0.000491168552362285,0.0005048918026813304,0.0004844101844161989,0.0005075057849809665,0.00047518624702249046,0.0005171875465020476
40,3.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.00035126336183257257,0.10368635102207036,0.006997416244477477,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257
41,3.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.00035126336183257257,0.10368635102207036,0.006997416244477477,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257,0.00035126336183257257
42,4.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0005125878630503555,0.11412337362145822,0.006736781198448975,0.0004899824295891048,0.0005044262856165004,0.0005023372273892066,0.0004945600135528365,0.0004864805560238021,0.000498581147334246,0.0004969589057687738,0.000496273184459972,0.0004863853689704431,0.0004963451707589585,0.0004951906942906292,0.0005019024548831192,0.00047919306085334704,0.0005094846275270386,0.0004942377349463555,0.000510336127421884,0.00048037710331129716,0.0004923953871767452,0.0005086115939886606,0.0004924670533848947
43,4.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.00036373298432782603,0.11412337362145822,0.006736781198448975,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603
44,4.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.00036373298432782603,0.11412337362145822,0.006736781198448975,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603,0.00036373298432782603
45,5.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0004781930098773552,0.11715235975581889,0.005525217829426008,0.00048742898740691994,0.0004901187081348964,0.0005016709976787958,0.0004563070512677457,0.00047368010639843225,0.0004900218933463804,0.0004762990323249257,0.0004892158986391958,0.0004740391891359685,0.0004684544300481665,0.00046720852389535547,0.0004913021137836731,0.00048804117975027455,0.0004981793662663316,0.0004856680946835816,0.0004918843856843495,0.0005074710687812008,0.0004952844914252426,0.0004795507058932242,0.00048495553189729836
46,5.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0003510418728189233,0.11715235975581889,0.005525217829426008,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233
47,5.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,1.0,0.01,2.0,1.0,0.1,0.0003510418728189233,0.11715235975581889,0.005525217829426008,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233,0.0003510418728189233
