,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.14120653775218722,0.03752677818936683,0.00020382456530979137,0.00019963459859406735,0.00019221252913378527,0.00018183322168117264,0.00020235830120400296,0.00020207194263647236,0.00019580208656736191,0.00018807316437944915,0.0001891603020835757,0.00020898679033476533,0.0001912242288787397,0.00019975894542683499,0.00021412525187721986,0.00019546290622729414,0.00021506987914473907,0.00020464511636140005,0.00019051433730030178,0.0001935635926254677,0.00021177322881914918,0.00019918456878715432
1,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.712570627919142e-05,0.14120653775218722,0.03752677818936683,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05
2,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.712570627919142e-05,0.14120653775218722,0.03752677818936683,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05,9.712570627919142e-05
3,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.14015359286690177,0.04671786428896725,0.0002125665498095265,0.00019974656196012489,0.0001934873315606375,0.00019761196621955946,0.0001998498303160849,0.0002074510633304709,0.000202146030162607,0.00019434640788816736,0.00020461330420683802,0.0001952440925685916,0.00020045147450209943,0.00020734628213669618,0.00020515875161936418,0.00017818783081300255,0.00019424642347439387,0.00021079880946172508,0.0002006262608201221,0.0002047008876845033,0.00018392065152575377,0.00019348384298903775
4,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010060281911730858,0.14015359286690177,0.04671786428896725,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858
5,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010060281911730858,0.14015359286690177,0.04671786428896725,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858,0.00010060281911730858
6,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.10278946877271825,0.02569736719317956,0.00019821410734460702,0.00019589541055184715,0.00019849709537920728,0.0001839327845472029,0.00019093024238274264,0.00019104503928108577,0.00019278775774106776,0.00017613926715040083,0.0001926085052632808,0.00019238098747793576,0.00019492893617351065,0.00021831071311821643,0.0001837003719624692,0.00019263941229024143,0.00019590184008523,0.00019101571428046404,0.0001929572102259463,0.000200260520777936,0.00020966553958346847,0.00020595307843157621
7,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.628938283918841e-05,0.10278946877271825,0.02569736719317956,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05
8,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.628938283918841e-05,0.10278946877271825,0.02569736719317956,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05,9.628938283918841e-05
9,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.11271680892569556,0.03680353046990301,0.00020568453004635303,0.00020409608715947326,0.0002083099535795898,0.00020730226444301732,0.00020316162442769216,0.00020580392007214283,0.00019432414413263503,0.000200057612467866,0.0001937498884650993,0.00019166604666895804,0.00019495226972472766,0.00019784510319728645,0.00020526697312643507,0.0001918785684013631,0.0002015317200778548,0.00020058434791537933,0.0001833296428044118,0.00021145076668431853,0.00019812427230386022,0.00021071603211173637
