,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.0,0.14396475370497694,0.012169879259403183,0.00020662646102663295,0.00021165008014024367,0.00018682867654422233,0.00019171150911943062,0.00019873852548711867,0.00018377926632110874,0.0002271645967937983,0.00018689287586842954,0.00018345071159686722,0.0002010133348149525,0.0002027189103257222,0.00020445110704364372,0.00019777233142955243,0.00019927925617264108,0.00020373575855565015,0.00020584335342823258,0.00021978417948298741,0.00019757953096622268,0.0002011085518216234,0.00020705775568528203
1,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.894181455986921e-05,0.14396475370497694,0.012169879259403183,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05
2,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.894181455986921e-05,0.14396475370497694,0.012169879259403183,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05,9.894181455986921e-05
3,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,0.0,0.13826711899608035,0.011751260604841393,0.0001883893373342882,0.00019585190434530728,0.0001787386408200789,0.00018503270153011732,0.00019448870860993778,0.00019431745784837407,0.000193368854279224,0.00020406439253686223,0.00019552877288986283,0.00018527872089043115,0.00019430789439761457,0.00018974617253291658,0.00019261388056980707,0.00019226963771842005,0.00018969941202993872,0.00019342395682395177,0.00019135105030477993,0.00019989360518825504,0.00019413456587777535,0.00018939267372851921
4,1.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.266050536387763e-05,0.13826711899608035,0.011751260604841393,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.01,9.266050536387763e-05,0.13826711899608035,0.011751260604841393,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05,9.266050536387763e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.0,0.10384552915697781,0.006635334704865961,0.00019195714935692297,0.0001957268856056602,0.00021309187349077984,0.00021067978599188436,0.00021423290100381262,0.00020004299501989484,0.00020150415705823973,0.00020177152539563838,0.00019691896760494062,0.00019470951587745314,0.00020747323147067586,0.00020248752819770262,0.00020688863767672974,0.0002127005221397294,0.00019958944034024473,0.00019814334285459605,0.00021806638386342227,0.00020347532474001483,0.0001954571013789024,0.00021933870312151822
7,0.0,1.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.00010418801149312112,0.10384552915697781,0.006635334704865961,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112
8,0.0,2.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.00010418801149312112,0.10384552915697781,0.006635334704865961,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112,0.00010418801149312112
9,1.0,0.0,SBM,2.0,0.5,1.0,0.005,0.05,0.0,0.01,2.0,1.0,0.1,0.0,0.0920662853574323,0.006922340912925959,0.00020580679499483773,0.00018452565622022204,0.00017916859503910756,0.00019878152538493492,0.0001856806671127225,0.000195984473639311,0.0001881785640108109,0.0001925292896243985,0.00018856122603747602,0.00019711233004187522,0.00019789988371035397,0.00018888195092954787,0.00019415947028230608,0.0001899227448292083,0.00019046721139456062,0.0001941336670451992,0.00019211946545166788,0.00018756485442653154,0.00019622594433142465,0.0001871537344595586
