,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.1315200715553731,0.06576003577768655,0.00019825928821205375,0.0001952343835609019,0.00021216427794514136,0.00020342067896651143,0.00020531433391739868,0.00020621870385556756,0.0001922705273779062,0.0001990685391675901,0.00019309884418428517,0.00019145305246899612,0.00022570541615194768,0.00021094280174085672,0.0002036601122049837,0.00019703183509368422,0.0002025678099355305,0.00020832872987522206,0.00019213596806904982,0.00022005672546056718,0.00021265950318925664,0.00019786090177789073
1,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010296671445567473,0.1315200715553731,0.06576003577768655,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473
2,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010296671445567473,0.1315200715553731,0.06576003577768655,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473,0.00010296671445567473
3,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.148368023984204,0.061474496484136526,0.00022247810446159844,0.00020132883744593925,0.00020983824434566513,0.00020732620909618337,0.00020111551693418489,0.00020735444827477812,0.00019946191591782697,0.0002175308209242756,0.0002036516071891504,0.00019885526159238735,0.00020366426129904948,0.00021069504094635956,0.0002098180540261846,0.00021700954646151986,0.00021355890879867233,0.00021540826751695682,0.00020715873489606196,0.00021502131451090975,0.0002196759783027838,0.00020552141324630682
4,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010931510853456825,0.148368023984204,0.061474496484136526,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825
5,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010931510853456825,0.148368023984204,0.061474496484136526,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825,0.00010931510853456825
6,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.10076097859631994,0.05038048929815997,0.00020295199405045324,0.0001866001743766037,0.0001997863214649367,0.00020628243026436262,0.00020235254791143754,0.0001918521118925106,0.00020826641978348415,0.00020251774917163007,0.0002000889071347817,0.0001993788118983219,0.00019552142026482702,0.00020416561540295496,0.00019327616572625985,0.0002019528226965129,0.00021034207979736265,0.00019517210197098455,0.00020359239593982137,0.00019041422562809777,0.00019396514982273187,0.0002001044368737327
7,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.89024966910321e-05,0.10076097859631994,0.05038048929815997,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05
8,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.89024966910321e-05,0.10076097859631994,0.05038048929815997,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05,9.89024966910321e-05
9,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.10559246991593885,0.05279623495796942,0.00019983829110881626,0.00019148328034377082,0.00018536571958594335,0.00019853979477162594,0.000204301448917826,0.00019701387325007436,0.00019522768169265729,0.00020364691159009845,0.0002048654138113089,0.00019445957098474114,0.0001960011718139755,0.00020331671312847664,0.00018120704442374863,0.00019898597611775265,0.00019875024416232668,0.00018792419614634408,0.00019932420713239337,0.00019088918921951974,0.00020544480146218014,0.00019230232712174266
