,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.13721631539376053,0.04118166328951429,0.00021028450203168508,0.0002000018694370824,0.0002074948524498524,0.00020343261551208534,0.00019858912754962109,0.00020534389955644106,0.00019625149308993758,0.00018608028466331634,0.00020972059999767762,0.00020483329792207522,0.0002024450671697614,0.00020616705934109936,0.00019826838091098708,0.00020723657788465172,0.00020851453614124135,0.00020503518819732643,0.00019285208925942594,0.00019367272528690295,0.0002012642550575223,0.00019681620414937573
1,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010357523083766567,0.13721631539376053,0.04118166328951429,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567
2,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010357523083766567,0.13721631539376053,0.04118166328951429,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567,0.00010357523083766567
3,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.13657970603655356,0.0458464052360573,0.00020645249432834544,0.00020311491382662703,0.00019998981383117652,0.00019349762992677138,0.00021971823171393942,0.0002044054324284134,0.0002072189164751288,0.00021070505253078197,0.0002124760908612388,0.00019838995553373294,0.00019855115253299236,0.00021208361429846096,0.00022530746556211846,0.00020128006243837408,0.00019924097844218217,0.00020130249701521245,0.0002110011908443978,0.00019476875309790942,0.0001936510024804978,0.00019914929689018662
4,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010442567134893997,0.13657970603655356,0.0458464052360573,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997
5,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010442567134893997,0.13657970603655356,0.0458464052360573,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997,0.00010442567134893997
6,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.0909301827629734,0.026802078855161667,0.00020344188650866103,0.00019251224091738147,0.00019865963498052542,0.0001922851540710583,0.00019143204037686,0.0002079270423440137,0.0001997640462873119,0.00019351101690454487,0.00020465383337608316,0.0001899381946527607,0.00020563142856244243,0.00020518011074388348,0.000177114495622478,0.00020235093795748565,0.00019381276106244881,0.0002080714185120786,0.0001966451366080009,0.00019085264366790916,0.00018843680846834004,0.00020580450173138248
7,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.850929294485877e-05,0.0909301827629734,0.026802078855161667,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05
8,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.850929294485877e-05,0.0909301827629734,0.026802078855161667,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05,9.850929294485877e-05
9,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.10034762478529867,0.025086906196324667,0.00020800959643933737,0.00018495354762275497,0.00020294679217005982,0.00020613756303196828,0.00020419615270687419,0.00019789835131166418,0.0002026186048324935,0.0002002083484290442,0.00021117944216898882,0.000207939820264749,0.00019327137699155902,0.00020019378562479573,0.00020365878130224237,0.00020512002524032528,0.00020220738093276524,0.00019411907556163863,0.00020426154565845558,0.00019583862901257514,0.000205754615575787,0.00020733637574833378
