,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.145473539963762,0.0363683849909405,0.00019590458630986435,0.00020369014280026773,0.0001935284942116457,0.00020442786653842473,0.0002114648370403425,0.0002011025778765779,0.00019440965791047373,0.00018655771038717582,0.00019320094803648748,0.00019584086895814762,0.0001999347499388013,0.00019343695270699458,0.0001890528303542092,0.00020560535431913033,0.000195906933963378,0.00019035315995188164,0.00019541756053453988,0.00020537063251289397,0.00020209958894141448,0.00018735074814537825
1,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010099446725245597,0.145473539963762,0.0363683849909405,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597
2,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010099446725245597,0.145473539963762,0.0363683849909405,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597,0.00010099446725245597
3,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.137833385442462,0.0397461477289124,0.00020334199434058622,0.00019056027599950699,0.0001945813432969976,0.00020781946894654475,0.00020720054696747787,0.00021147076213151117,0.00020968566588297976,0.000196919006103044,0.00020806443691276716,0.0002094795939981999,0.00019931871823532013,0.00021687328530231587,0.0002176386871304324,0.0002120444632200913,0.00019867234339658124,0.00020110237185516362,0.00021515148726095496,0.0002084755549230398,0.00022117178780089005,0.00021478434195901095
4,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010688183737516576,0.137833385442462,0.0397461477289124,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576
5,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010688183737516576,0.137833385442462,0.0397461477289124,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576,0.00010688183737516576
6,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.09924368695188847,0.036929142488195524,0.00020232575930770297,0.00020282835032839341,0.00018859706896422654,0.0002236688122446203,0.00018965406702384932,0.00021741198673122733,0.00021979055221598876,0.00022352586873996703,0.0002097043506783027,0.0002206017100422886,0.00020117834930161334,0.0002088560693423577,0.0002021680072884659,0.00020925357544449241,0.0002189182651432112,0.0001931259657393388,0.00020602450531401328,0.0002156704403357446,0.00019834170412743652,0.00018409357927502994
7,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010693214502294226,0.09924368695188847,0.036929142488195524,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226
8,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010693214502294226,0.09924368695188847,0.036929142488195524,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226,0.00010693214502294226
9,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.08475792923307462,0.022608467943237096,0.00018338514699948381,0.0001928645387915678,0.00020265123069549947,0.00019521053680678028,0.00018961218217652666,0.00019002570621704754,0.00019600566796126377,0.00018579294741018936,0.0001941559886289491,0.0001894361509380888,0.00020301322728516076,0.00020022344782405187,0.00018841412369791837,0.00020544534182948237,0.00019434816239502167,0.00019683292233545527,0.00019496355900592178,0.0001974560177003104,0.00020166789853273275,0.00019089889754024205
10,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.563869757737046e-05,0.08475792923307462,0.022608467943237096,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05
11,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.563869757737046e-05,0.08475792923307462,0.022608467943237096,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05,9.563869757737046e-05
12,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.018523870019777178,0.006174623339925726,0.00020084260274868979,0.0001937123467998002,0.00018931981692069154,0.00019854929851553576,0.00019825365489496385,0.00021468615621261748,0.00018824049070889425,0.00020170927031901636,0.0001984533368552444,0.00021176259072606306,0.00018941102338890041,0.00020835808489632997,0.00020645095109914687,0.0001947347615931365,0.00019595979856974077,0.00020476619854740448,0.00019487507096084653,0.00019247478678857232,0.000191546141664911,0.00019823822446957858
13,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.859192828275885e-05,0.018523870019777178,0.006174623339925726,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05
14,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.859192828275885e-05,0.018523870019777178,0.006174623339925726,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05,9.859192828275885e-05
15,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.019244112970891708,0.005162144106921075,0.00020879686529258015,0.0001979995039651217,0.0001993177433435373,0.00020026772986510578,0.0002001577103860844,0.00019209511155776935,0.00019036107166877075,0.00020158667025865938,0.0001981090571312041,0.00020212374476408972,0.0001954271424913052,0.00019728372805894657,0.0001980492452979944,0.0001962973400053179,0.00020397233946910912,0.00020499355372998948,0.00019939224133673752,0.00020264389413513737,0.00020382884228426968,0.00021256139194569207
16,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0001009380729301681,0.019244112970891708,0.005162144106921075,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681,0.0001009380729301681
