,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.16106677634806943,0.04026669408701736,0.0001907175184562665,0.00020742213607938498,0.0001978616760261013,0.00020436043143108715,0.0001824357956445865,0.0002074221928647093,0.00020035082924881904,0.00019379174159991997,0.000198519055184047,0.00018999357912724286,0.0002027240461045361,0.00018247325652415394,0.00018437699118868103,0.00019285981159837477,0.00019969705859100654,0.0002050174762755165,0.0001991064320866566,0.000190974775565982,0.00020172037279622262,0.0001923129090611934
1,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.910103191952997e-05,0.16106677634806943,0.04026669408701736,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05
2,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.910103191952997e-05,0.16106677634806943,0.04026669408701736,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05,9.910103191952997e-05
3,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.12628150298302898,0.03617620715201522,0.00019594129508462531,0.00020468825630513615,0.00021599345322359493,0.0002011569222916772,0.00021487424119868076,0.00019730629045752154,0.00019834115110400376,0.0002078128986147225,0.0002056420118042773,0.00019935864189648005,0.00019516981615755064,0.00018819996481426557,0.00020288842403935552,0.00020245733115348253,0.00020853245044722186,0.00019847886474585853,0.00020791126324013436,0.00019767003363599533,0.00019783004607605218,0.00020559297425930278
4,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010382513352193262,0.12628150298302898,0.03617620715201522,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262
5,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010382513352193262,0.12628150298302898,0.03617620715201522,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262,0.00010382513352193262
6,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.09540520118680229,0.031623400243685616,0.00020116645797490297,0.00020575878329519726,0.00019980695499694802,0.00021359225428195923,0.00020559452822577982,0.0001880519767483693,0.00020310407736267422,0.00020617595513185686,0.00019834289060351195,0.0001982529543108734,0.00020173538512994655,0.00020552449214009404,0.00020321362335674702,0.00022096699225419635,0.00022890847393546704,0.00019485803458589639,0.00021662980579830674,0.00021321750489979718,0.00020885581766999343,0.00020258935857343224
7,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010482822232541709,0.09540520118680229,0.031623400243685616,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709
8,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010482822232541709,0.09540520118680229,0.031623400243685616,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709,0.00010482822232541709
9,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.10171861813393557,0.02878753276739971,0.00020037589482246868,0.00018817919222219217,0.0002004788487582092,0.0001913931686252502,0.00022158453371159197,0.0002067980375748083,0.00020807325887388264,0.00020412793881280063,0.00018680935527447815,0.00019744318834156332,0.00020295118348749767,0.00020322183159748934,0.00018824559953033474,0.00018553794223515177,0.00020318218641598925,0.00019883001215943654,0.0001877065797791599,0.00020425716627587345,0.00019411758167995805,0.00019609701383522296
