,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.15617789443749255,0.02773064023500519,0.00021725156155491526,0.00020411915962464572,0.00020259056103607542,0.00020857410067240392,0.0001996663182767598,0.00020382859021153904,0.00020563838303187137,0.00021510248935477705,0.00021115961471430346,0.00019934834126777618,0.00020762306214461035,0.0002145463500403406,0.0002149941590537504,0.0002054999738305177,0.00020493416616324716,0.0002086983053586358,0.00021560420912859684,0.0001877992936642025,0.0002005118429560005,0.0002069841787881875
1,0.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010626653946697595,0.15617789443749255,0.02773064023500519,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595
2,0.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010626653946697595,0.15617789443749255,0.02773064023500519,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595,0.00010626653946697595
3,1.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.14892730827035067,0.02834752455295782,0.00019797422334894664,0.0001937139259570133,0.0002074896874100116,0.00019866442986328498,0.00018859380033120165,0.00020069371126067072,0.00019423530290544014,0.00018863281700532333,0.00019355212720744474,0.00019029585055537073,0.00019171982443069922,0.00019077593173568596,0.00020122653899157404,0.00018525883051336822,0.00021043604456921682,0.00021270966155504436,0.00020300744390290798,0.00019443355012183314,0.00019594604835101626,0.00021261106296920857
4,1.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.852850547747268e-05,0.14892730827035067,0.02834752455295782,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05
5,1.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.852850547747268e-05,0.14892730827035067,0.02834752455295782,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05,9.852850547747268e-05
6,0.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.09799833098307714,0.024007716642767057,0.00021341145566124254,0.00020242161539517107,0.00019263916781141,0.00020039480478698993,0.00020679933657129134,0.00019993266728028715,0.00020835931964921373,0.00020161133479259868,0.000183186054361157,0.00020660756414472395,0.00019338996779652562,0.00020068225302609383,0.00021035592532498248,0.0002056510710031267,0.0002184670096460174,0.0002021702068125885,0.00020682496166094606,0.00020027768837522914,0.0001918292696108162,0.0002017792232314732
7,0.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010369244742806607,0.09799833098307714,0.024007716642767057,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607
8,0.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010369244742806607,0.09799833098307714,0.024007716642767057,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607,0.00010369244742806607
9,1.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.1070344340240901,0.021971090199954486,0.00020203313220807067,0.00018419445348048102,0.0002097731875914951,0.00019705580038486593,0.0001828038814366195,0.00019039843876248478,0.00019993654113287324,0.00020050033678346025,0.0002029103963840003,0.00020911730819861765,0.0001938646339378274,0.00018949415864074728,0.00019888399227629644,0.00019804437497751635,0.00019939914637655148,0.00019736750434813435,0.00019697536277083058,0.00020609322769257944,0.0002033813286768783,0.00019462096949701617
10,1.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.808810446654707e-05,0.1070344340240901,0.021971090199954486,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05
11,1.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.808810446654707e-05,0.1070344340240901,0.021971090199954486,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05,9.808810446654707e-05
12,0.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.01938281150942959,0.0033414439976363576,0.0001962695115930487,0.0001985444572392874,0.0001874980073191015,0.00020053636954680472,0.00020378927321014606,0.0002043981730870963,0.00020271393081615607,0.00019611209606903987,0.0001894346364313866,0.00019526503249537664,0.00020127080944165536,0.00018999361243737675,0.00021069256469080766,0.00020526928852456413,0.00020479429412811927,0.00019440771452295096,0.00019252255032662448,0.00019975681511449976,0.0001962507752467237,0.00019689229458155134
13,0.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010159061741779061,0.01938281150942959,0.0033414439976363576,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061
14,0.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010159061741779061,0.01938281150942959,0.0033414439976363576,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061,0.00010159061741779061
15,1.0,0.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.0221207614112437,0.004424152282248741,0.00020261502042602509,0.00019957537946324933,0.00021027466509969725,0.0001884176248106965,0.00019947943493743564,0.00019757829554645372,0.00020395552807918723,0.00021265359329656033,0.0001914824297554148,0.00019638737461374916,0.00020403536964842467,0.00018432866661033222,0.0002068363668222817,0.00020176103336599555,0.0002075612543805071,0.0002042630071225665,0.00019545862422513943,0.0001906523400727902,0.00019873146154495753,0.00020335100222057173
16,1.0,1.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010198788207745526,0.0221207614112437,0.004424152282248741,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526
17,1.0,2.0,grid,3.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010198788207745526,0.0221207614112437,0.004424152282248741,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526,0.00010198788207745526
