,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
11,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.41034617796638e-05,0.09943632111654614,0.004912757281507171,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05,9.41034617796638e-05
12,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.0,0.012305395548987156,0.00047557087924371064,0.0001913049981346265,0.00019502879195142951,0.00020410292688029623,0.00019463879039533034,0.00019745287740968953,0.00021253952846981097,0.00018877915812118948,0.00019307245933873003,0.00020420051169212457,0.00019598094112063677,0.00019847818831555253,0.00021511988751651083,0.0001946871224150862,0.00020332040440404844,0.0001959509407412684,0.0002014785750108509,0.00019306371219826026,0.00020350903564311353,0.00018685559643178,0.00018675659554588924
13,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.888760981289346e-05,0.012305395548987156,0.00047557087924371064,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05
14,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.888760981289346e-05,0.012305395548987156,0.00047557087924371064,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05,9.888760981289346e-05
15,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.0,0.014248671252317092,0.0005353028826477078,0.00019574238397966612,0.00019820023282434842,0.00020411258827242275,0.0001899284249402965,0.00019480620354392762,0.00018875142663390168,0.0001993749646656846,0.0002035208462837839,0.00019997075864822483,0.00019509214159288318,0.00018883737553600428,0.0002031648844030067,0.00019338417766834692,0.00018755526137146457,0.00019981927899438766,0.0001988143630029509,0.00020019668665334744,0.00019512486986998474,0.0001943403147368897,0.00019904376917537396
16,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.569794969278593e-05,0.014248671252317092,0.0005353028826477078,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05
17,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.569794969278593e-05,0.014248671252317092,0.0005353028826477078,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05,9.569794969278593e-05
18,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,0.0,0.0010269582587952388,4.771643793931862e-05,0.00018245522818019196,0.00019247926301877303,0.0001952257520152716,0.00020056174020889673,0.00019509948275764596,0.00019496436719170914,0.00018766998211588458,0.00019161939258409115,0.00020195189531859638,0.00020773916850720832,0.00019147442759172528,0.000213582008944091,0.00021501170387102638,0.00021364168899192784,0.00019871516814410305,0.00019912482153666635,0.00020849617459146554,0.00019412403967865338,0.00019492833559778575,0.00019647335219579972
19,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,9.910670207174065e-05,0.0010269582587952388,4.771643793931862e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05
20,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,9.910670207174065e-05,0.0010269582587952388,4.771643793931862e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05,9.910670207174065e-05
21,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,0.0,0.0010223230116343852,4.3761715486452e-05,0.0002013785135767665,0.00019978293300628873,0.000195159921676888,0.0001909140375141971,0.00020342000989243933,0.00019700400601502284,0.00020134791334533667,0.0002070509112463244,0.00018718305577231493,0.00021093818478742238,0.00018869425448339713,0.00019261822255433152,0.0001929838934529503,0.00019956813137100604,0.00018683891065066652,0.00020242182938953998,0.00020034529565865516,0.00019452296560007966,0.0001969913356831402,0.00018985377974079003
22,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,9.444082798245558e-05,0.0010223230116343852,4.3761715486452e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05
23,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,9.444082798245558e-05,0.0010223230116343852,4.3761715486452e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05,9.444082798245558e-05
24,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.01,0.0,0.15363215384672246,0.006654628353652678,0.00020192415272924098,0.00020551940187133342,0.00020703817522531683,0.000212627573833078,0.00019041239791405218,0.000210948335547938,0.00019554095212710165,0.0002108287419856659,0.0002030153002164216,0.00019623271562090557,0.00019164845906453044,0.0001915828081125099,0.00019750247865393358,0.00019990283159706512,0.00020323298768487296,0.00020179481582780585,0.000196385211264301,0.00019521146663376105,0.00020619159761752135,0.00021250531364149967
25,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.01,0.00010036874584714647,0.15363215384672246,0.006654628353652678,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647
26,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.01,0.00010036874584714647,0.15363215384672246,0.006654628353652678,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647,0.00010036874584714647
27,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.01,0.0,0.17547285974617616,0.006041566186750995,0.00019182173619350246,0.00020280554953518973,0.00019234574542372344,0.00019864983158704265,0.0001876848350939046,0.00020631475846365248,0.00020333620372656945,0.00019077239432105126,0.00020386590558353526,0.0002034776179524445,0.00020227091080606054,0.00019409538514403714,0.00019404429616994188,0.00020387822353227188,0.0001902430898302318,0.00017998351211134843,0.00020151396089385052,0.00019689081578649735,0.0001948599423264044,0.00018961189098190732
28,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.01,9.479063070559823e-05,0.17547285974617616,0.006041566186750995,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05
29,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.01,9.479063070559823e-05,0.17547285974617616,0.006041566186750995,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05,9.479063070559823e-05
30,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.1,0.0,0.11239969772179786,0.00683926524872905,0.0002065742532863559,0.0001984658616612966,0.00019885357038000994,0.00021275161041504778,0.00020066009006724177,0.0002052398774780811,0.00019946509177784378,0.00021112553953635932,0.00018879704295908758,0.0001869357906772584,0.0002095383049832292,0.00020761376840818543,0.00020146713366921677,0.00020885918368882225,0.0001896671543267757,0.000180200099672017,0.00018733239562193703,0.00021687629155163422,0.00020163217608475093,0.00019595874012576667
31,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.1,0.00010009720475670772,0.11239969772179786,0.00683926524872905,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772
32,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.1,0.00010009720475670772,0.11239969772179786,0.00683926524872905,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772,0.00010009720475670772
33,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.1,0.0,0.12884881687218241,0.00510793327976307,0.00020012183367595064,0.0001969152734905056,0.0002043809953652906,0.00018280356242717964,0.00019617949331313095,0.00019326199274359243,0.00019973037509274323,0.00019662022847506596,0.00019532183054415692,0.00019395609248322758,0.0002058335939754989,0.00019581013477923428,0.0002002089554080656,0.00020648136079339543,0.00020060228387677357,0.00019439787126984337,0.0001907643670230536,0.00018397127721135403,0.00018968854929669434,0.00020895245894698267
34,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.1,9.825519276377784e-05,0.12884881687218241,0.00510793327976307,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05
35,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.1,9.825519276377784e-05,0.12884881687218241,0.00510793327976307,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05,9.825519276377784e-05
36,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.5,0.0,0.029701795660600556,0.0012686820912873717,0.00019874134794686365,0.00019596157486473668,0.0001984229788767021,0.00020414416664795243,0.00020272724075317752,0.0002092399002153555,0.00020096870955650672,0.00020628149064493115,0.00020530261987310609,0.00019226584020911366,0.00021147776097027102,0.0001853848285384522,0.00018997835741344106,0.00020247524671189145,0.00020219154787028956,0.00020115781120755093,0.0002013415710930441,0.00020136041776168815,0.00020992111083834025,0.00021114546817833905
37,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.5,0.0001024456789311044,0.029701795660600556,0.0012686820912873717,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044
38,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.5,0.0001024456789311044,0.029701795660600556,0.0012686820912873717,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044,0.0001024456789311044
39,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.5,0.0,0.02869972013315794,0.0011736058493599644,0.00019491371744227102,0.00019889957694090558,0.0002164426996829789,0.00019205526561098774,0.00019308246411955802,0.0001962624181056994,0.00019979913565354828,0.0001929296361703298,0.0002059290065680866,0.00019877767908781457,0.00019499612882938972,0.0001970740469438352,0.00020039919131527667,0.00019591414222322476,0.0002177756305602391,0.00018722199072420342,0.00020771030067580126,0.000206157147652566,0.00020597781902098383,0.00018888461434146304
40,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.5,9.977183132229067e-05,0.02869972013315794,0.0011736058493599644,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05
41,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,0.5,9.977183132229067e-05,0.02869972013315794,0.0011736058493599644,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05,9.977183132229067e-05
42,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,1.0,0.0,0.006076603113699193,0.0002623886648585161,0.0001944610687529704,0.00019921962913901006,0.00020702407052729179,0.00019051514327424998,0.00019152212274242025,0.0002035592329540518,0.00019684019173414895,0.00022428098194935474,0.0002064860539020337,0.00018234215233454583,0.0002111361920733756,0.00020960711601575112,0.00020839696059412905,0.00021218899710409974,0.00019278372591824744,0.0002090652881777816,0.00020735017750328494,0.00021547253448294412,0.00020213951659215563,0.0002080193695553207
43,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,1.0,0.00010236090003885519,0.006076603113699193,0.0002623886648585161,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519
44,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,1.0,0.00010236090003885519,0.006076603113699193,0.0002623886648585161,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519,0.00010236090003885519
45,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,4.0,1.0,1.0,0.0,0.005771133908284342,0.0002814739230186733,0.00019767671754680868,0.00020954729907610856,0.00019573628233174052,0.0001945553153351386,0.00019918414785710168,0.00019979014690466157,0.00020681399837280457,0.000193549229769965,0.00019610641627616229,0.00021123680418619478,0.00019328607228851166,0.00020506103246430567,0.0002086139017082343,0.000199225823036414,0.0002102323905391305,0.00019875617895630493,0.00021693407512802216,0.00018403159341947854,0.0001999191348978968,0.00020421094517611847
