,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.10900407330573555,0.10680500969086366,0.00017974111452732482,0.00019694880793186137,0.00020355687545362927,0.00019872565112485146,0.00019528313468315605,0.00018968754007341965,0.00019556123374179528,0.00018507825468860848,0.00019850295845073304,0.00019406820626694795,0.00018806179530196084,0.0002084786429959383,0.0001926346728618753,0.000191301297064155,0.00018808256989440614,0.00018345833334213312,0.00019967601379803114,0.0002089993373022356,0.00019658312148244955,0.00018424418194549986
1,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.419865129345556e-05,0.10900407330573555,0.10680500969086366,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05
2,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.419865129345556e-05,0.10900407330573555,0.10680500969086366,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05,9.419865129345556e-05
3,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.11689441420786326,0.11689441420786326,0.0002068600660335979,0.00020937345535092778,0.00019281810284275643,0.00019719343896396738,0.00019464016537665824,0.00019524548158624672,0.00019671871592880322,0.0001970322749231858,0.0002038718570210669,0.00017846439588411456,0.0001963993415388317,0.00019934145307520728,0.0001997542658030948,0.00019617097352428036,0.00020068717905824478,0.00019162394012627997,0.00020808632960420213,0.0001984690505535557,0.00019929085303829636,0.00019695412949250258
4,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.822011618077287e-05,0.11689441420786326,0.11689441420786326,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05
5,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.822011618077287e-05,0.11689441420786326,0.11689441420786326,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05,9.822011618077287e-05
6,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.08235502072841966,0.08235502072841966,0.00020582998937322965,0.0002084489669699893,0.00019589430034820259,0.00019772442164975662,0.00019753238156369778,0.00018898517606008415,0.0001959963718063681,0.00020520896487743968,0.00019801578075329785,0.00020440853791607854,0.000213749341802584,0.00020437985837957828,0.00019920091685010676,0.0002098093027873057,0.00019675608367677306,0.00019543474933816305,0.00020699026624516109,0.00019117759310609316,0.00019924653183226528,0.00018318659209806888
7,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010207760153796136,0.08235502072841966,0.08235502072841966,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136
8,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010207760153796136,0.08235502072841966,0.08235502072841966,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136,0.00010207760153796136
9,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.07717421971283456,0.07717421971283456,0.00019764359391165635,0.00020269060992828813,0.00019016976801076625,0.00019403637554655674,0.0002204909051839704,0.00020493782455325364,0.00020555449832110955,0.00019957093546544495,0.00020630096205785534,0.0002018449965113589,0.00020831217801517752,0.00019905657583349696,0.00020222392066335322,0.0002156719442533563,0.00021480956866844886,0.00019295277062271967,0.00019050169531590385,0.00021616387536825633,0.00020317205083909197,0.0002022876299589089
10,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010472349641658323,0.07717421971283456,0.07717421971283456,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323
11,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010472349641658323,0.07717421971283456,0.07717421971283456,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323,0.00010472349641658323
12,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.01769478278519464,0.01769478278519464,0.00019107874974973085,0.00018903908910725573,0.00019073007285298643,0.00018470008723372745,0.00020337862366234474,0.0001952775135271487,0.00019420683559629064,0.0001931937748135841,0.00018996859435924722,0.0001898272299859241,0.0002003730239270955,0.00020091606954289584,0.0001857266851589606,0.00019389408456681117,0.0002103902774590819,0.0001941816004945307,0.0001964936264197656,0.00018002193312764735,0.00020537898566812162,0.00018324665963597274
13,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.367716479215286e-05,0.01769478278519464,0.01769478278519464,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05
14,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.367716479215286e-05,0.01769478278519464,0.01769478278519464,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05,9.367716479215286e-05
15,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.018406071784824073,0.018406071784824073,0.00020157595468127393,0.0001976106229728937,0.00018958143632754075,0.00020055120411721771,0.00019347154949013034,0.0001856893026756038,0.00018819136497553202,0.00019593912100641648,0.0002100181601112978,0.00020021556684832715,0.00019219589373156267,0.00019727026371571814,0.00019048799329823284,0.00021031969859707897,0.00020689665056376286,0.00019875261290595026,0.00019653037567555392,0.0002048521324756329,0.00020289649502559578,0.0001971454008189824
16,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.914873551530915e-05,0.018406071784824073,0.018406071784824073,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05
17,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.914873551530915e-05,0.018406071784824073,0.018406071784824073,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05,9.914873551530915e-05
18,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0034464396517435948,0.0034464396517435948,0.00021117011817304212,0.00021475508624646647,0.0001982180576485383,0.0002053197401983934,0.00021489596103388387,0.00021081680442487056,0.00020231044285389552,0.00022186431367644222,0.0002017946247225027,0.00021089268744897626,0.00021329310727550722,0.0002123941751691031,0.00022781548074116774,0.00021356838374371492,0.00020760856662182815,0.00021114931947395081,0.0002237523946648916,0.00020365860596633078,0.00019492472049435826,0.0002167202368719041
19,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010862471085531544,0.0034464396517435948,0.0034464396517435948,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544
20,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010862471085531544,0.0034464396517435948,0.0034464396517435948,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544
21,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0036838119991056857,0.0027434432473501,0.00019536421693054027,0.0001963659950266089,0.00021800518449682777,0.00021146454289076887,0.00020438487627211585,0.00021445081531842538,0.00022096027579888687,0.000212716183679619,0.0002204355285223795,0.00019581536478971933,0.00020896488937101188,0.0002178644275906209,0.0002166724186483081,0.00021594476142173667,0.00020465201086460248,0.00020699078750743632,0.0002060144363892356,0.00021995503835285413,0.00021318899291202555,0.00019788092924653966
22,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010738074340928269,0.0036838119991056857,0.0027434432473501,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269
23,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010738074340928269,0.0036838119991056857,0.0027434432473501,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269
24,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.12857221082836082,0.12857221082836082,0.00019236321488033678,0.00020234609087323169,0.00019433701644435008,0.00019802006136506484,0.00019612268449445042,0.0002026318751367677,0.00019058209558387118,0.00019355053421821162,0.00018776088360919623,0.00020095103700715433,0.0002015559962985325,0.00019134196470850482,0.00019106899718046856,0.00019691921112313974,0.00018430880438411457,0.0001897626176453682,0.00019826322983884968,0.00019959377977803825,0.00019396489042047572,0.00019831494016285062
25,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.498212065753899e-05,0.12857221082836082,0.12857221082836082,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05
26,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.498212065753899e-05,0.12857221082836082,0.12857221082836082,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05
27,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.12536208316889177,0.12536208316889177,0.00020661069911639556,0.00020978085945288512,0.00019035830608888407,0.00019213681547291026,0.00019354740604689386,0.00019608478646794718,0.0001988323326880765,0.00019591233320373787,0.00019586179446612312,0.00020884279387976012,0.00019804045361977485,0.00020966410744059798,0.00019004627592995827,0.00020127626480698782,0.00018712003742040638,0.00020255232582913702,0.00019002031299812698,0.00019716201861613573,0.00019437092548964152,0.000189614099205761
28,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.918534321220378e-05,0.12536208316889177,0.12536208316889177,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05
29,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.918534321220378e-05,0.12536208316889177,0.12536208316889177,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05
30,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.08922046041356672,0.08589201330996307,0.00019428404278877854,0.00019320058205474133,0.0001946486551769643,0.00019401841215681203,0.00019916279529618886,0.00018549143847325584,0.00019734581403821656,0.00020290507042343292,0.00019733487597343804,0.00019001879021873522,0.0001925180384743035,0.00019190101986877892,0.0001850919368948388,0.0001975332207105726,0.00020061720825910115,0.00019854996607989272,0.000187001979676553,0.00019675517530600724,0.00020989642202046325,0.00019594637163023422
31,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,9.675018507480029e-05,0.08922046041356672,0.08589201330996307,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05
32,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,9.675018507480029e-05,0.08922046041356672,0.08589201330996307,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05,9.675018507480029e-05
33,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.13130575026272073,0.13130575026272073,0.0002053829759604787,0.00021014394872634554,0.0001973816900958698,0.00020218176778953684,0.00019563362721823296,0.00019534623862539293,0.00019530180217669556,0.000212456812652539,0.0002025468029306802,0.00020892686354769642,0.00020441277230511649,0.0002102468783308486,0.00019901686306904824,0.00018676868033367814,0.00020771181527494555,0.00020324079626259773,0.00020339609576188218,0.00019729900640171052,0.00020426487435389867,0.00019394428035114774
34,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010087152882392309,0.13130575026272073,0.13130575026272073,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309
35,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010087152882392309,0.13130575026272073,0.13130575026272073,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309,0.00010087152882392309
36,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.042641894651948294,0.042641894651948294,0.00018647595996515207,0.00019854057156325734,0.0002021240928736286,0.00020273583962510135,0.00020899569086946056,0.0001898206773712311,0.00020595392940600586,0.00020670448317820734,0.00020648549108946414,0.00018645949686873942,0.00019007139659650134,0.00019205180647427717,0.00018942956625806368,0.0001961558769201016,0.0002046752758884461,0.00019921135606664858,0.00019559081659284333,0.00020544568151206906,0.0001922674300582409,0.00020420407330674906
37,0.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.886085246986224e-05,0.042641894651948294,0.042641894651948294,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05
38,0.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.886085246986224e-05,0.042641894651948294,0.042641894651948294,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05
39,1.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.049692765217299734,0.049692765217299734,0.00019271622245772987,0.00019249635980992595,0.00020773009709320933,0.00019344048677202432,0.00019202972556181408,0.00019960446828829533,0.0001975097152690887,0.00019209320351654536,0.00018754137849384062,0.0002092789087763776,0.00020327589889433927,0.00019276120954878252,0.0001909539537919369,0.00020980836610382713,0.00019137698758278017,0.0002062992315733412,0.00019439787795952357,0.00021082577680223057,0.0002036885483840189,0.00020340076149756667
40,1.0,1.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.927508800529566e-05,0.049692765217299734,0.049692765217299734,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05
41,1.0,2.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.927508800529566e-05,0.049692765217299734,0.049692765217299734,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05
42,0.0,0.0,PA,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.018996421259182345,0.018996421259182345,0.00019663214596899625,0.00021618035462185524,0.00020268738441550478,0.00021112265008784586,0.00020033191329621862,0.00020464035412970025,0.00022545389645753301,0.00019357383190909074,0.0001996171426797148,0.0002067365756342638,0.00021899629600146488,0.0002043849052686112,0.0002046947695062488,0.0002062070602217526,0.00020182180809349948,0.0002024020767579956,0.0002170218371139525,0.0002053380050674876,0.000217572030305678,0.00019833753612652445
