,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.0,0.16367653171917979,0.006185739701264742,0.00020100173963309207,0.00019101331047751305,0.00021485536088532555,0.00021619046933978245,0.00019939054143808748,0.00019354302272985542,0.00020541163726969488,0.0002038267208916143,0.00020578966704011108,0.00019997514975476853,0.00020665717237376734,0.0001817112383925104,0.0001970387577054101,0.00018135309969488902,0.00021631093871883825,0.00021090116471261488,0.00020292560139029966,0.00021191662627528988,0.00020179499826220796,0.00020543066041076044
1,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.00010056235630071908,0.16367653171917979,0.006185739701264742,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908
2,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.00010056235630071908,0.16367653171917979,0.006185739701264742,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908,0.00010056235630071908
3,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,0.0,0.14685517247289154,0.006793523781514622,0.00019109511254676356,0.00018952051132614602,0.0002037280173675482,0.0001982395872006122,0.00017747113187705597,0.00020104380056422757,0.00017739600056911728,0.00017810820401350025,0.00020098337554036788,0.00019452125151303643,0.0001923658294253418,0.00019425597824987737,0.00018022580417796497,0.00018910978915575888,0.00018916214983556037,0.00019450149764775658,0.00018467891445767313,0.00019865724438303096,0.0001872662261547226,0.00019011399450146027
4,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,9.210472132700622e-05,0.14685517247289154,0.006793523781514622,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.01,9.210472132700622e-05,0.14685517247289154,0.006793523781514622,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05,9.210472132700622e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.0,0.09428889574680124,0.0039705370272346465,0.00020767050558827187,0.0001857115367007036,0.00020116325769166708,0.00019774622953618054,0.00018913250319487683,0.00021287986127789822,0.00018881643592689895,0.00019370129628729424,0.00020610681520271225,0.00019765479798609454,0.00020119637749999887,0.0001883427770406059,0.00018638011013752506,0.00019601834159767908,0.0001928703709278837,0.00020251070490429556,0.0002147014569922013,0.00018921991048280798,0.00019130771495431045,0.00019567821531992627
7,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.739852897938684e-05,0.09428889574680124,0.0039705370272346465,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05
8,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,9.739852897938684e-05,0.09428889574680124,0.0039705370272346465,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05,9.739852897938684e-05
9,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.0,0.10565655824256895,0.00432332995604244,0.00019680950013910203,0.00020971424077380522,0.00021195180067601387,0.00020499075635605282,0.00019619438356039776,0.00019803237444095896,0.0002065312576879737,0.00019541150750621502,0.0002068551766197042,0.00021414549677395455,0.0002003616205690431,0.00019655984579681668,0.0002011993196594242,0.00018871769233374071,0.0002019838029970623,0.00019462425192032137,0.0001988535601604117,0.00019001986875784717,0.00020587574236288213,0.00020060668247160715
10,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.00010158697377149906,0.10565655824256895,0.00432332995604244,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906
11,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.1,0.00010158697377149906,0.10565655824256895,0.00432332995604244,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906,0.00010158697377149906
12,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.0,0.01247842264401602,0.0005673054923177061,0.0001852796457463984,0.00018069795427833892,0.0001830816915148698,0.00018733671987474531,0.0002004175427528456,0.0001891626622542393,0.00019024817143250734,0.00018513504064210856,0.0001924451861162737,0.0001854223280371902,0.00019592382527925726,0.00020068874053869902,0.00018848742026646398,0.00018431683203759015,0.00019443798829557038,0.00019195567114286446,0.00020148118117913844,0.00019332414764322564,0.00019702264904329335,0.00019259187154768104
13,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.210126897509615e-05,0.01247842264401602,0.0005673054923177061,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05
14,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.210126897509615e-05,0.01247842264401602,0.0005673054923177061,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05,9.210126897509615e-05
15,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,0.0,0.014096801397129547,0.0005373636028193451,0.00020004212249280563,0.00019650783368530849,0.0002018819889160785,0.00020024429765711575,0.0001872319354882397,0.0001909489004801802,0.00019406097087181127,0.00019531363953151807,0.00019664537194270747,0.00021520236130018137,0.00020040197930863078,0.00019860551635328248,0.00018666089811225208,0.00018943154878783367,0.00020488462856286347,0.0001908437747978741,0.00020028385863214964,0.00020117266816024664,0.00020735858499941985,0.00019941220469056056
16,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.763951976160626e-05,0.014096801397129547,0.0005373636028193451,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05
17,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,0.5,9.763951976160626e-05,0.014096801397129547,0.0005373636028193451,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05,9.763951976160626e-05
18,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,0.0,0.0011227688841107357,4.91423167085114e-05,0.00020287553221728024,0.00021146438213722084,0.0002040308019897026,0.00020190841964082675,0.00019770463138425615,0.00019761051791593177,0.00020158837586937552,0.00020419681809345482,0.00020692269911183777,0.00019528933612407065,0.00022081481148906264,0.00020147143418963376,0.0001929968046441689,0.00020025545758932848,0.0001977852206811958,0.00021388736752863836,0.00019785789428767282,0.00020281755588148922,0.000199196578089189,0.00020125624802151522
19,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,0.00010122827849665223,0.0011227688841107357,4.91423167085114e-05,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223
20,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,0.00010122827849665223,0.0011227688841107357,4.91423167085114e-05,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223,0.00010122827849665223
21,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,0.0,0.01,2.0,1.0,1.0,0.0,0.0010159444065180449,4.170159022438961e-05,0.00018807511097377878,0.00018890499731540563,0.0001914680429066679,0.00019174501050980004,0.00020177658444116116,0.00018729678641171067,0.00020648854771193484,0.00018855166346501813,0.00019301184506604808,0.0002068518919737519,0.00018811372907542542,0.00019938548639956448,0.00018305572474097912,0.0001900683336466266,0.00019220304483244212,0.00020718293825043265,0.00018748535095637343,0.000194423433774008,0.0002039536246498088,0.00020615701054029414
