,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
10,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.645981439368107e-05,0.08507281171373124,0.023466751799395218,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05
11,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.645981439368107e-05,0.08507281171373124,0.023466751799395218,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05,9.645981439368107e-05
12,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.024321822123086263,0.009985490086513334,0.0001973969611016854,0.00019715669733297823,0.00019551725943710833,0.00019868990103164076,0.00019935159961445895,0.0002086191266799661,0.0001992451857454532,0.00019794611442075695,0.00020204691610282513,0.00018621622229257037,0.00019992222717953338,0.0002039261112053229,0.0001886611310475276,0.00019714691342922395,0.00020113021502855003,0.0002190836637627057,0.0002015187584330783,0.00018313034962402143,0.00018592124680814133,0.0002042550958771946
13,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.574041805705065e-05,0.024321822123086263,0.009985490086513334,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05
14,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.574041805705065e-05,0.024321822123086263,0.009985490086513334,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05,9.574041805705065e-05
15,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.017686530273979907,0.004820450780330531,0.00019367520047716254,0.00020054579303293972,0.0002046431366167805,0.00020004550957044803,0.00021094344762240914,0.00020184461414030406,0.00020368119455496506,0.0002022161356971999,0.00019923922302351812,0.0002078971655168422,0.00020452425583743875,0.0002067030005234082,0.00020162738457698014,0.0002157371214707042,0.00019458749798352494,0.00020990954144066605,0.00021708433006172322,0.0002015251157213004,0.00020576330500152293,0.00022267834067347898
16,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010571590150771001,0.017686530273979907,0.004820450780330531,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001
17,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010571590150771001,0.017686530273979907,0.004820450780330531,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001,0.00010571590150771001
18,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0020880136441689553,0.0005854696824629715,0.00019511579231494813,0.0002055056424877096,0.00019435992232344878,0.00020191207320788954,0.00020667638572237137,0.0001782152515313011,0.0001968695914094287,0.00020663805091979972,0.00020146010076159984,0.0001961296682938069,0.00019539088069751718,0.00019697007872731867,0.0001967904143402857,0.00020634741642427907,0.00020576799543776475,0.00020093308287545762,0.00019905096882923975,0.00019067458611194473,0.00020211628381314645,0.00020158938203746732
19,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010192754919883145,0.0020880136441689553,0.0005854696824629715,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145
20,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010192754919883145,0.0020880136441689553,0.0005854696824629715,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145,0.00010192754919883145
21,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.002314878369389688,0.0007607043608594173,0.00019903223669461034,0.0002001969755134561,0.00018978224173050732,0.0001966639302745216,0.0002007895375380172,0.0001967498561907416,0.0001989559558930023,0.00019284045365214965,0.0002052893584480254,0.00019273997630264706,0.00019486405396978366,0.00019795065013062814,0.00019233569907151652,0.00019038469756359102,0.00020570779328385675,0.00019205632239564904,0.00020262808973660129,0.00019364836076912837,0.00017828370908999384,0.00020367109159613193
22,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.638323606936213e-05,0.002314878369389688,0.0007607043608594173,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05
23,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.638323606936213e-05,0.002314878369389688,0.0007607043608594173,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05,9.638323606936213e-05
24,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.12739506178377846,0.04223795742149385,0.0002009725862950329,0.00019251876964342975,0.00019536554004894819,0.00021018733071006868,0.00020340041374358286,0.0001829975944702557,0.00020566194605691076,0.0002019296652497379,0.00018837779401902462,0.0002005454824919269,0.0001921989708106819,0.00020445457511443556,0.0002027899431683869,0.00019403687274563268,0.00019880907997423387,0.00019499780472381623,0.0002028746644166158,0.0002026535625607149,0.0001976398841978162,0.00021206804038841022
25,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.784938088458681e-05,0.12739506178377846,0.04223795742149385,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05
26,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.784938088458681e-05,0.12739506178377846,0.04223795742149385,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05,9.784938088458681e-05
27,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.14685693207151734,0.039202300832368545,0.00020106624657626775,0.00019773181821272783,0.000190730947504108,0.00019402694564976894,0.0001788967323990815,0.00020035651703487455,0.0001843988177296211,0.00020190178103655514,0.00019237442218462736,0.0002006282544054349,0.0001909978404437462,0.00018869185748461153,0.00018202560484550018,0.0001892236946936876,0.00019706289742821444,0.00019460414443509298,0.000193240671766237,0.00019566977737148038,0.00018287814008856242,0.00019220224357888697
28,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.347568558018687e-05,0.14685693207151734,0.039202300832368545,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05
29,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.347568558018687e-05,0.14685693207151734,0.039202300832368545,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05,9.347568558018687e-05
30,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.10662630894502444,0.032760619811466836,0.00019433561762196368,0.0002017267464475919,0.00020141471807183715,0.00019608091217768723,0.00020564165269946113,0.0001921169389207963,0.00021154575307471752,0.00020469840283658596,0.00020632312320041467,0.00020607390542731215,0.00019391455054974083,0.00020216362318306155,0.00019099294604445048,0.00019499357168730532,0.00021023847578073004,0.00018697690299330363,0.0002022247969322087,0.00020977682380103824,0.00019571873985946804,0.000205909406451302
31,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010042592202945306,0.10662630894502444,0.032760619811466836,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306
32,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010042592202945306,0.10662630894502444,0.032760619811466836,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306,0.00010042592202945306
33,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.12816767039111104,0.03204191759777776,0.000191026561222839,0.00018852322588245782,0.00020635556698480988,0.00019378780000546775,0.00020751350640206873,0.0002081223437685647,0.00021008765484945078,0.00019643394411636856,0.000191828781875867,0.00019266221127856742,0.000193278492660737,0.00019309253993522488,0.00020556107689952176,0.00020750118068063868,0.00018527373266713292,0.0002052885375147028,0.00019984604336477317,0.0002097500893355835,0.00019944839102506386,0.0002081612513599724
34,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010055173278670361,0.12816767039111104,0.03204191759777776,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361
35,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010055173278670361,0.12816767039111104,0.03204191759777776,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361,0.00010055173278670361
36,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.043878694049301316,0.011347779247367504,0.0002141450396037508,0.00021168351777182525,0.00021181779189644593,0.00019182176798643059,0.00020889699239307099,0.00018778950257431918,0.0002168137954610282,0.00021012883422051197,0.00018900895043070924,0.00019674801146687748,0.00020566790002696076,0.00018403821583634175,0.00020470731182627624,0.0001789256603784123,0.00019243327005188338,0.00018807609312455494,0.00019280006866052507,0.00020381758081875755,0.00021272227321368278,0.00020031857178409422
37,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.970168343579878e-05,0.043878694049301316,0.011347779247367504,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05
38,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.970168343579878e-05,0.043878694049301316,0.011347779247367504,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05,9.970168343579878e-05
39,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.044486720921769515,0.014101906498109187,0.0002031113850833107,0.00020295439492597038,0.00019056603140085905,0.00019969819066645373,0.000194795417202269,0.00019964090142651176,0.00019432676320698007,0.00021678314879603204,0.0002017107864971778,0.00019662232541566954,0.00019885624507864205,0.00019624713494572504,0.000200142420303194,0.0002019188466157984,0.00019449901336913544,0.0001866639001535636,0.00021084260313465326,0.00020433048899907343,0.00019214425488726111,0.00020638630255125995
40,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.00010104658610340944,0.044486720921769515,0.014101906498109187,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944
41,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.00010104658610340944,0.044486720921769515,0.014101906498109187,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944,0.00010104658610340944
42,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.015461688281078847,0.003865422070269712,0.00018802730575117677,0.00020208479699818023,0.0001833663389689565,0.00020038876391098923,0.0001948475252643547,0.00020045317846601008,0.0001911698624287785,0.00018990326844123457,0.00019935144645848396,0.00020130690200896608,0.00019670412917580787,0.00019362396020350752,0.00018483901819052633,0.00018951595803371553,0.00019351042609401015,0.0002009815976730966,0.0001949637674768042,0.00020135252404619784,0.00018916562362384422,0.000185557397198158
43,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.590936618959578e-05,0.015461688281078847,0.003865422070269712,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05
44,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.590936618959578e-05,0.015461688281078847,0.003865422070269712,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05,9.590936618959578e-05
45,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.014991533902329001,0.0037478834755822503,0.0001924001366173752,0.00020613485427037958,0.00019766885301668275,0.00020180331284318175,0.00020968796299292793,0.00021303437923107622,0.000210386327618258,0.00021003735307845514,0.00020043561046576767,0.00020040102486333392,0.0001915684535453008,0.00019531053693223785,0.00020649590023593198,0.00019794081373586566,0.0001927473102361644,0.00020795057937700176,0.00020287730400974285,0.00021456854693600722,0.00020310457091608672,0.00020856661270119475
46,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.00010220366077445282,0.014991533902329001,0.0037478834755822503,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282,0.00010220366077445282
