,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.1409515569637329,0.031098704754520624,0.0002071537409237369,0.00019954060891408135,0.00019067824731088066,0.00020240399211607628,0.00018536456108800698,0.00021284063075135601,0.00021221762078407375,0.0002073974449090924,0.00020780004369390484,0.000206200041152779,0.00018302292888055426,0.0001988655560917642,0.00020765691329591602,0.00018613717724699677,0.00021018162847414906,0.00019679339639275392,0.00020188433017852836,0.00020973242838636527,0.000203586993559885,0.00018535391541677366
1,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010008439529851162,0.1409515569637329,0.031098704754520624,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162
2,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010008439529851162,0.1409515569637329,0.031098704754520624,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162,0.00010008439529851162
3,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.14778868237550863,0.03319358397596088,0.0002127018238911188,0.00020690075594341956,0.00019980395686349073,0.00020265811974151532,0.00020478925302276965,0.00021012954862448913,0.00019311271879539842,0.0002044185755731717,0.0001992243533535995,0.000200983571542145,0.0001997018271619932,0.0002062940003389748,0.0001999307926448192,0.00018989062127713563,0.00020490597337317448,0.00020331774557849868,0.00020493361445458983,0.0002122722326327732,0.0002218179842156683,0.00020352128594538395
4,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010422444773357188,0.14778868237550863,0.03319358397596088,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188
5,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010422444773357188,0.14778868237550863,0.03319358397596088,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188,0.00010422444773357188
6,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.09711102826855161,0.0176445282669632,0.000201962212852483,0.0002060652815932691,0.000202058982902608,0.00019448966579956153,0.00019639228240210473,0.00018656455735197996,0.00019810159143496403,0.00019768567990732132,0.000192105780170533,0.0001959384734028639,0.00019031806359892317,0.00020258630886185549,0.0001869414454686503,0.00019975690290025471,0.00019223426894714873,0.00019620116300654282,0.0002010664058331935,0.000197072871935603,0.00019749118209328457,0.00017960874353961727
7,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.576561274822601e-05,0.09711102826855161,0.0176445282669632,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05
8,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.576561274822601e-05,0.09711102826855161,0.0176445282669632,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05,9.576561274822601e-05
9,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.09898110150937162,0.013553204345938256,0.0001931808464963337,0.00019054741103364603,0.00019979749828155616,0.00020890747914582313,0.00019980896035656204,0.00021188858202737606,0.00018110436815650774,0.00019572933041618422,0.000206957454264295,0.00021282605622336808,0.0002012573855699764,0.00020038282081225294,0.00019669949049744555,0.00019326742717685336,0.00020037464203716157,0.0002036384883059422,0.00019685480149250179,0.00020402949722495955,0.00020474388316339982,0.0002128026212109998
10,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010196599577003325,0.09898110150937162,0.013553204345938256,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325
11,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010196599577003325,0.09898110150937162,0.013553204345938256,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325,0.00010196599577003325
12,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.015543875562680783,0.003823094283712042,0.00019603010194391973,0.00019624309259087653,0.0001971473361169414,0.0001887800812467416,0.000186251153710652,0.00019578844972522854,0.00019661717146747924,0.00020456845722852975,0.00020121202352571687,0.00018975046517520793,0.0001969245426087813,0.0001900778821722705,0.00020476295102948036,0.00020228701941472826,0.00019298024045189422,0.00020771775863746768,0.00020099416095335692,0.00018982579335054655,0.00018527342314733042,0.0001970638433437839
13,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.750621013192259e-05,0.015543875562680783,0.003823094283712042,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05,9.750621013192259e-05
