,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
19,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010862471085531544,0.002243680993162247,0.0011218404965811235,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544
20,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010862471085531544,0.002243680993162247,0.0011218404965811235,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544,0.00010862471085531544
21,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0023286220094601135,0.0011643110047300567,0.00019536421693054027,0.0001963659950266089,0.00021800518449682777,0.00021146454289076887,0.00020438487627211582,0.00021445081531842538,0.00022096027579888687,0.000212716183679619,0.00022043552852237948,0.00019581536478971933,0.00020896488937101188,0.0002178644275906209,0.0002166724186483081,0.00021594476142173667,0.00020465201086460248,0.00020699078750743632,0.0002060144363892356,0.00021995503835285413,0.00021318899291202555,0.00019788092924653966
22,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010738074340928269,0.0023286220094601135,0.0011643110047300567,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269
23,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010738074340928269,0.0023286220094601135,0.0011643110047300567,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269,0.00010738074340928269
24,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.12446010917010329,0.062230054585051646,0.0001923632148803368,0.00020234609087323166,0.00019433701644435008,0.00019802006136506484,0.00019612268449445045,0.00020263187513676768,0.00019058209558387118,0.00019355053421821162,0.00018776088360919626,0.00020095103700715433,0.00020155599629853252,0.00019134196470850482,0.0001910689971804686,0.00019691921112313974,0.00018430880438411457,0.0001897626176453682,0.00019826322983884965,0.00019959377977803825,0.00019396489042047572,0.00019831494016285062
25,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.498212065753899e-05,0.12446010917010329,0.062230054585051646,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05
26,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.498212065753899e-05,0.12446010917010329,0.062230054585051646,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05,9.498212065753899e-05
27,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.1515737814884721,0.07009338598466203,0.00020661069911639556,0.00020978085945288512,0.0001903583060888841,0.00019213681547291023,0.00019354740604689386,0.00019608478646794718,0.0001988323326880765,0.00019591233320373784,0.00019586179446612312,0.00020884279387976012,0.00019804045361977485,0.00020966410744059798,0.00019004627592995827,0.00020127626480698782,0.00018712003742040638,0.00020255232582913702,0.00019002031299812698,0.00019716201861613575,0.00019437092548964152,0.000189614099205761
28,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.918534321220378e-05,0.1515737814884721,0.07009338598466203,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05
29,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.918534321220378e-05,0.1515737814884721,0.07009338598466203,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05,9.918534321220378e-05
30,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.09720866015019787,0.046199196099873004,0.00019428404278877854,0.00019320058205474133,0.0001946486551769643,0.00019401841215681203,0.00019916279529618886,0.00018549143847325584,0.00019734581403821656,0.0002029050704234329,0.000197334875973438,0.00019001879021873522,0.0001925180384743035,0.00019190101986877895,0.00018509193689483883,0.00019753322071057257,0.00020061720825910115,0.00019854996607989272,0.00018700197967655297,0.00019675517530600721,0.00020989642202046328,0.00019594637163023422
31,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,9.675018507480026e-05,0.09720866015019787,0.046199196099873004,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05
32,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,9.675018507480026e-05,0.09720866015019787,0.046199196099873004,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05,9.675018507480026e-05
33,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.1385348050757032,0.0692674025378516,0.0002053829759604787,0.00021014394872634554,0.00019738169009586977,0.00020218176778953687,0.00019563362721823296,0.00019534623862539293,0.00019530180217669556,0.00021245681265253907,0.00020254680293068023,0.00020892686354769642,0.00020441277230511649,0.00021024687833084857,0.00019901686306904822,0.00018676868033367814,0.00020771181527494555,0.00020324079626259773,0.00020339609576188218,0.00019729900640171052,0.00020426487435389867,0.00019394428035114774
34,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0001008715288239231,0.1385348050757032,0.0692674025378516,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231
35,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0001008715288239231,0.1385348050757032,0.0692674025378516,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231,0.0001008715288239231
36,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.042894479170171904,0.021277064923510065,0.00018647595996515207,0.0001985405715632573,0.0002021240928736286,0.00020273583962510135,0.00020899569086946053,0.0001898206773712311,0.00020595392940600586,0.00020670448317820734,0.00020648549108946414,0.00018645949686873942,0.00019007139659650134,0.00019205180647427714,0.00018942956625806368,0.0001961558769201016,0.0002046752758884461,0.00019921135606664858,0.00019559081659284333,0.00020544568151206906,0.0001922674300582409,0.00020420407330674908
37,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.886085246986224e-05,0.042894479170171904,0.021277064923510065,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05
38,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.886085246986224e-05,0.042894479170171904,0.021277064923510065,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05,9.886085246986224e-05
39,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.04573599992219682,0.02286799996109841,0.00019271622245772987,0.00019249635980992592,0.00020773009709320933,0.0001934404867720243,0.00019202972556181408,0.00019960446828829533,0.0001975097152690887,0.00019209320351654536,0.00018754137849384062,0.0002092789087763776,0.00020327589889433927,0.00019276120954878244,0.0001909539537919369,0.00020980836610382713,0.00019137698758278014,0.0002062992315733412,0.00019439787795952357,0.00021082577680223057,0.0002036885483840189,0.00020340076149756667
40,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.927508800529566e-05,0.04573599992219682,0.02286799996109841,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05
41,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.927508800529566e-05,0.04573599992219682,0.02286799996109841,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05,9.927508800529566e-05
42,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.015081878170483475,0.007540939085241737,0.00019663214596899625,0.00021618035462185524,0.00020268738441550478,0.00021112265008784586,0.00020033191329621862,0.00020464035412970027,0.00022545389645753301,0.00019357383190909074,0.0001996171426797148,0.0002067365756342638,0.00021899629600146488,0.0002043849052686112,0.00020469476950624876,0.0002062070602217526,0.00020182180809349948,0.00020240207675799562,0.0002170218371139525,0.0002053380050674876,0.000217572030305678,0.00019833753612652445
43,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.00010484846617496663,0.015081878170483475,0.007540939085241737,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663
44,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.00010484846617496663,0.015081878170483475,0.007540939085241737,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663,0.00010484846617496663
45,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.014849234871581518,0.007424617435790759,0.00020488751310136576,0.00020845069454383875,0.00020526632778626247,0.00020382428467389426,0.00021518965775060018,0.00020919219050156052,0.0001964425347209804,0.00019542480136069393,0.0001918594026210534,0.00019992176071863043,0.0001936491272540507,0.00019054722349304704,0.00020264174864434515,0.0002026849843012699,0.00020317936264240734,0.00020648143825590038,0.00020273101095740026,0.00020488553178526136,0.00019494176983179652,0.00018881775600796758
46,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.935979122700367e-05,0.014849234871581518,0.007424617435790759,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05,9.935979122700367e-05
