,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.13291830059804455,0.03338512770533748,0.00019933940916807874,0.00019773737473868184,0.0001956679318887351,0.00019398432995034956,0.00018288285565547468,0.00019993580215007866,0.00020850907217238382,0.00019662034001939106,0.00019622080531309788,0.00019904933429924752,0.00020686755539859187,0.00018390396282845077,0.00019150959028796963,0.00018717632484156386,0.00019109186659568654,0.00020302351181359542,0.00019630889426662033,0.00019600641155105336,0.00018904376145062365,0.0001962079040291964
1,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.851270082624478e-05,0.13291830059804455,0.03338512770533748,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05
2,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,9.851270082624478e-05,0.13291830059804455,0.03338512770533748,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05,9.851270082624478e-05
3,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.0,0.1463160407991618,0.04229744444135069,0.0002052736687499,0.0001978743009038671,0.00019359111952808476,0.00019795454717443567,0.00019032741022804572,0.00020288513079312953,0.00020119767097809464,0.00020618753196395713,0.00020253652839298276,0.00021517183485066267,0.00021148037695829596,0.0002000194334383643,0.0001947838151149087,0.00020870023235364558,0.00021654522339851297,0.0001983376095607293,0.00019826956427655096,0.00018718131615777102,0.00020276514000810978,0.00019811883364909531
4,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010244243437663375,0.1463160407991618,0.04229744444135069,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375
5,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.01,0.00010244243437663375,0.1463160407991618,0.04229744444135069,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375,0.00010244243437663375
6,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.11085982571860509,0.028689164277753542,0.0002061689282934337,0.00020202007871500025,0.0002097759123227566,0.00020216782876055829,0.00020863019585780685,0.00020489701726229923,0.00020583434869470615,0.0002045693473534736,0.00019555638043728868,0.0002115157093585677,0.00019694373857570338,0.00020528667282991673,0.0001956322750602579,0.00020334097460865543,0.00021231483054100656,0.000208066789824554,0.00019858635709657415,0.00020036167090016255,0.00020336503305081412,0.0002016780212794028
7,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010299202750619893,0.11085982571860509,0.028689164277753542,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893
8,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010299202750619893,0.11085982571860509,0.028689164277753542,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893,0.00010299202750619893
9,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.0,0.10273172670660996,0.026442425966054707,0.00021749340295195552,0.00021792046393490829,0.00020602399326846786,0.00020839708661937414,0.00020553609063501417,0.0001920868985594649,0.00021273084463744148,0.0002232366950373554,0.000197417820568804,0.00021236236716327337,0.0002038929609191389,0.00021329661483847904,0.00020951037198899862,0.00020215177324046598,0.00020792824965471,0.00019150303835004383,0.00020599691168271368,0.0002003450988538747,0.0002194097573204931,0.00019160626735726112
10,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,0.00010628225199394712,0.10273172670660996,0.026442425966054707,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712,0.00010628225199394712
