,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.0,0.17363526665511436,0.11614142539135514,0.00020583773444600518,0.00019904560503143304,0.0002082169305406803,0.00020514570458121024,0.00020939340020410897,0.00020154695447759162,0.00021643476789366008,0.00022191389040612173,0.00021872218680734138,0.00020062984602256913,0.00019799772428243985,0.0002092203946894345,0.00020122208331148556,0.00018416270038631768,0.00019755816350736972,0.00021839302700819423,0.00020679745991336539,0.00020438239472461163,0.00021527566700169478,0.00021119657378473742
1,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.00010591885604644877,0.17363526665511436,0.11614142539135514,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877
2,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.00010591885604644877,0.17363526665511436,0.11614142539135514,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877,0.00010591885604644877
3,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.0,0.13349769025014058,0.10841561907205553,0.00020263113989599834,0.00020063479280680818,0.00020153499061320161,0.00019459716893638273,0.0002035028555709058,0.00019307513694633642,0.0001980850159061748,0.00019102899028188234,0.00020979498435309943,0.00020850215944288346,0.00018708103377873477,0.00021109121184114782,0.00020595103366998288,0.0002090671105918478,0.00020375473522057466,0.00019867401307439687,0.00019712611706516902,0.0001962913332555082,0.00020133614432395755,0.0001921864390302176
4,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.0001002470744587491,0.13349769025014058,0.10841561907205553,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491
5,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.0001002470744587491,0.13349769025014058,0.10841561907205553,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491,0.0001002470744587491
6,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,0.0,0.10264582452817006,0.08339209882603561,0.0001891617722956469,0.0001859492228943116,0.0001944834135632227,0.0001822874962369521,0.00019362044723260854,0.00019292043251207237,0.00017728880349774173,0.00018275106496414296,0.0001952324591178735,0.00019840318992673159,0.00020051290753798627,0.00018820515237370563,0.00018545701582488598,0.0001945476908934063,0.00018494110927039838,0.00018586823861146634,0.00018760629630761684,0.00018874310610750145,0.0001987458875333771,0.00018459152385227597
7,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,9.190803935120457e-05,0.10264582452817006,0.08339209882603561,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05
8,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,9.190803935120457e-05,0.10264582452817006,0.08339209882603561,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05,9.190803935120457e-05
9,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,0.0,0.11578023447968816,0.05323162025741805,0.0002016381156419444,0.00019793919350499738,0.00020462332727027996,0.00021085260245840983,0.00019264754468148695,0.00019257775527440257,0.0001857109388868358,0.0002012446570383144,0.00020498567159200437,0.00019753208346520916,0.00019085323680862322,0.00019477634641353893,0.00021236352198374846,0.000208281790307774,0.0001887666897358383,0.0001931494510418024,0.00020293475849645607,0.00019634360629230578,0.0001977166788715918,0.00021357007113917062
