,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
0,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.0,0.130068341102179,0.06491141476076795,0.0002239731914621442,0.00021400560563086498,0.00021780423709126187,0.00020693268141238092,0.0002084222328394839,0.00020109745336701948,0.00021308573296318324,0.00021430464982395228,0.0002096452407527435,0.00021588137085206853,0.0002257069853977755,0.0002049855825445475,0.00021267794464839074,0.0002030990869721002,0.00021664002515447164,0.00020978874798531586,0.00021485598418630864,0.00021353727860793967,0.00020729192304290634,0.00020157230431444912
1,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.00010952177338886612,0.130068341102179,0.06491141476076795,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612
2,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.00010952177338886612,0.130068341102179,0.06491141476076795,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612,0.00010952177338886612
3,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,0.0,0.1528363179766553,0.08679568423061454,0.00019756280341345613,0.00019557300556348434,0.00018689508816363773,0.00018685832726455617,0.0001830280877879965,0.0001978725982783244,0.00021000605088969547,0.00018475686686130323,0.000200725615143141,0.00020244776716055364,0.0001905025520733893,0.00019025473016382686,0.00019012259979309627,0.0001982117588578109,0.00019419454267638865,0.000204171705060317,0.00019083105837922222,0.00020125603771912603,0.00017974146058959454,0.00021010489764128535
4,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,9.632288217580314e-05,0.1528363179766553,0.08679568423061454,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05
5,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.01,9.632288217580314e-05,0.1528363179766553,0.08679568423061454,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05,9.632288217580314e-05
6,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,0.0,0.09815907850451891,0.07846024062783216,0.0001972737883154793,0.0001996959841496151,0.0001998263617466438,0.000199507431843798,0.00019499147981596505,0.00019662269560787247,0.0001973733056230633,0.00020318093442028327,0.00020677104305498765,0.00019739538225777486,0.00020091110182191056,0.0002038644159645973,0.0001895486014281507,0.00019731458176843763,0.0002103226736926759,0.00020965370626537983,0.0001934251876649879,0.0001919499996265929,0.00018278679125344563,0.00019321443203953824
7,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,9.805593403745053e-05,0.09815907850451891,0.07846024062783216,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05
8,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,9.805593403745053e-05,0.09815907850451891,0.07846024062783216,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05,9.805593403745053e-05
9,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,0.0,0.08973483641665944,0.05340922999593997,0.00018491792501613448,0.0001982439476031648,0.0001990480207130671,0.00019833715499740568,0.00018342865053185968,0.00018517801214326185,0.0001968642450882772,0.00018997412799543707,0.00018682446756816023,0.00020254360570413416,0.00020245008931686758,0.00019690236264226658,0.00019224967140405176,0.00018470619786053433,0.00020539441553457153,0.00018964140203884693,0.00018575901118025585,0.0002000266049864109,0.0001881523784692456,0.00020851482569957794
10,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,9.517092333926743e-05,0.08973483641665944,0.05340922999593997,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05
11,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.1,9.517092333926743e-05,0.08973483641665944,0.05340922999593997,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05,9.517092333926743e-05
12,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.5,0.0,0.01687130896088996,0.01167896619267378,0.00020757488113862506,0.0001952624574711864,0.00019866376599901128,0.00018875197067344976,0.00019210849633017693,0.00019602278687225818,0.00019685489433731161,0.00020546316719363168,0.00019385254166938862,0.0001815904215153754,0.00019823964705086583,0.00020620335014326116,0.00021169579881333064,0.00019644239197433048,0.00020098409753903306,0.00019391234396303424,0.0002016876540560126,0.0002021119745583726,0.00020360353644246083,0.0002030492660998294
13,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.5,0.00010249770115601077,0.01687130896088996,0.01167896619267378,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077
14,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.5,0.00010249770115601077,0.01687130896088996,0.01167896619267378,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077,0.00010249770115601077
15,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.5,0.0,0.019106173255594286,0.011376360427295923,0.00021400966130663074,0.00019670166204868654,0.00020992127988429845,0.00021071195537167956,0.00018215640823667187,0.0002063999022868176,0.00019895440048617454,0.00019230176090628796,0.00020638632288305043,0.0002031163013193542,0.0001967862348105036,0.00019327041622914324,0.00021400194955917455,0.00020332683086578553,0.00020800484558136385,0.000207236483731828,0.00020241425211802518,0.0001951858748499648,0.00019315623775202384,0.00020688471777614582
16,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.5,0.00010279153169309354,0.019106173255594286,0.011376360427295923,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354
17,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,0.5,0.00010279153169309354,0.019106173255594286,0.011376360427295923,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354,0.00010279153169309354
18,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,0.0,0.002537111416006375,0.0024975172425033025,0.0002037822255329591,0.00020346643204649346,0.00019311892930067682,0.0001963564045685095,0.00020770484816998102,0.00019565630500691664,0.00018429623170844805,0.00020815127991519338,0.00019856000849988292,0.0002077236055350988,0.00020175119159487464,0.00021034797712532913,0.00019074068959641923,0.00020110058416765176,0.0001985953794482911,0.00021423727554870206,0.00019911131645446918,0.00018769142797026413,0.00020559230246642093,0.00021149917931027383
19,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,0.00010031040957492857,0.002537111416006375,0.0024975172425033025,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857
20,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,0.00010031040957492857,0.002537111416006375,0.0024975172425033025,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857,0.00010031040957492857
21,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,0.0,0.002580328304769293,0.0016796434725328852,0.0002135648648017522,0.00021220063911575905,0.00020988420452289908,0.00020395527426624827,0.00019907600811321452,0.00021198387646192572,0.00020737531231857572,0.00022379230684871771,0.00022598696684950938,0.00020720206942525417,0.00021089822016156967,0.00020246814211869363,0.00020049045222142226,0.00022566905887347812,0.00022466460083811037,0.0001979736144816652,0.0002129456449968276,0.0002014026344940615,0.00021637922071083882,0.00020416992505611927
